ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779558489.061982,-0.33984375,-0.08203125,0.0,0.68359375,0.177734375,-0.1796875,0,0
1779558489.069966,-0.33984375,-0.08203125,0.0,0.68359375,0.1796875,-0.17578125,0,0
1779558489.077958,-0.34375,-0.087890625,0.0,0.68359375,0.1796875,-0.17578125,0,0
1779558489.085965,-0.34375,-0.087890625,0.0,0.68359375,0.181640625,-0.171875,0,0
1779558489.093990,-0.34375,-0.09375,0.0,0.68359375,0.181640625,-0.171875,0,0
1779558489.101935,-0.34375,-0.09375,0.0,0.68359375,0.18359375,-0.1640625,0,0
1779558489.110918,-0.345703125,-0.09765625,0.0,0.68359375,0.18359375,-0.1640625,0,0
1779558489.117882,-0.345703125,-0.09765625,0.0,0.68359375,0.185546875,-0.162109375,0,0
1779558489.126956,-0.34765625,-0.09765625,0.0,0.68359375,0.185546875,-0.162109375,0,0
1779558489.134936,-0.34765625,-0.09765625,0.0,0.68359375,0.1875,-0.158203125,0,0
1779558489.141930,-0.3515625,-0.099609375,0.0,0.68359375,0.1875,-0.158203125,0,0
1779558489.150954,-0.3515625,-0.099609375,0.0,0.68359375,0.1875,-0.15625,0,0
1779558489.158941,-0.3515625,-0.103515625,0.0,0.68359375,0.1875,-0.15625,0,0
1779558489.166955,-0.3515625,-0.103515625,0.0,0.68359375,0.1875,-0.15234375,0,0
1779558489.174978,-0.34765625,-0.109375,0.0,0.68359375,0.1875,-0.15234375,0,0
1779558489.181966,-0.34765625,-0.109375,0.0,0.68359375,0.19140625,-0.146484375,0,0
1779558489.190967,-0.34765625,-0.111328125,0.0,0.68359375,0.19140625,-0.146484375,0,0
1779558489.197928,-0.34765625,-0.111328125,0.0,0.68359375,0.19140625,-0.14453125,0,0
1779558489.205957,-0.34765625,-0.111328125,0.0,0.68359375,0.19140625,-0.14453125,0,0
1779558489.213884,-0.34765625,-0.111328125,0.0,0.68359375,0.193359375,-0.14453125,0,0
1779558489.222999,-0.34765625,-0.111328125,0.0,0.68359375,0.193359375,-0.14453125,0,0
1779558489.230938,-0.34765625,-0.111328125,0.0,0.68359375,0.1953125,-0.14453125,0,0
1779558489.237937,-0.34765625,-0.111328125,0.0,0.68359375,0.1953125,-0.14453125,0,0
1779558489.245950,-0.34765625,-0.111328125,0.0,0.68359375,0.1953125,-0.14453125,0,0
1779558489.253933,-0.34765625,-0.111328125,0.0,0.68359375,0.1953125,-0.14453125,0,0
1779558489.261975,-0.34765625,-0.111328125,0.0,0.68359375,0.1953125,-0.14453125,0,0
1779558489.269922,-0.34765625,-0.111328125,0.0,0.68359375,0.1953125,-0.14453125,0,0
1779558489.277981,-0.34765625,-0.111328125,0.0,0.68359375,0.19921875,-0.142578125,0,0
1779558489.285985,-0.349609375,-0.11328125,0.0,0.68359375,0.19921875,-0.142578125,0,0
1779558489.293978,-0.349609375,-0.11328125,0.0,0.68359375,0.197265625,-0.140625,0,0
1779558489.302002,-0.349609375,-0.115234375,0.0,0.68359375,0.197265625,-0.140625,0,0
1779558489.309980,-0.349609375,-0.115234375,0.0,0.68359375,0.19921875,-0.138671875,0,0
1779558489.317921,-0.349609375,-0.115234375,0.0,0.68359375,0.19921875,-0.138671875,0,0
1779558489.326933,-0.349609375,-0.115234375,0.0,0.68359375,0.19921875,-0.138671875,0,0
1779558489.333925,-0.34765625,-0.1171875,0.0,0.68359375,0.19921875,-0.138671875,0,0
1779558489.341959,-0.34765625,-0.1171875,0.0,0.68359375,0.201171875,-0.13671875,0,0
1779558489.349938,-0.34375,-0.12109375,0.0,0.68359375,0.201171875,-0.13671875,0,0
1779558489.358972,-0.34375,-0.12109375,0.0,0.68359375,0.201171875,-0.130859375,0,0
1779558489.374029,-0.3359375,-0.138671875,0.0,0.68359375,0.201171875,-0.130859375,0,0
1779558489.382012,-0.3359375,-0.138671875,0.0,0.68359375,0.203125,-0.115234375,0,0
1779558489.390980,-0.326171875,-0.15625,0.0,0.68359375,0.203125,-0.115234375,0,0
1779558489.397929,-0.326171875,-0.15625,0.0,0.68359375,0.20703125,-0.09765625,0,0
1779558489.405944,-0.314453125,-0.17578125,0.0,0.68359375,0.20703125,-0.09765625,0,0
1779558489.414907,-0.314453125,-0.17578125,0.0,0.68359375,0.208984375,-0.080078125,0,0
1779558489.421938,-0.30859375,-0.185546875,0.0,0.68359375,0.208984375,-0.080078125,0,0
1779558489.429940,-0.30859375,-0.185546875,0.0,0.68359375,0.208984375,-0.072265625,0,0
1779558489.437907,-0.302734375,-0.1953125,0.0,0.68359375,0.208984375,-0.072265625,0,0
1779558489.445898,-0.302734375,-0.1953125,0.0,0.68359375,0.208984375,-0.064453125,0,0
1779558489.453994,-0.2890625,-0.21484375,0.0,0.68359375,0.208984375,-0.064453125,0,0
1779558489.461974,-0.2890625,-0.21484375,0.0,0.68359375,0.20703125,-0.04296875,0,0
1779558489.470951,-0.279296875,-0.224609375,-0.00390625,0.68359375,0.20703125,-0.04296875,0,0
1779558489.478960,-0.279296875,-0.224609375,-0.00390625,0.68359375,0.203125,-0.033203125,0,0
1779558489.485954,-0.265625,-0.23828125,-0.00390625,0.68359375,0.203125,-0.033203125,0,0
1779558489.494967,-0.265625,-0.23828125,-0.00390625,0.68359375,0.193359375,-0.021484375,0,0
1779558489.501938,-0.251953125,-0.24609375,-0.005859375,0.68359375,0.193359375,-0.021484375,0,0
1779558489.510949,-0.251953125,-0.24609375,-0.005859375,0.68359375,0.1875,-0.01171875,0,0
1779558489.517976,-0.23828125,-0.251953125,-0.005859375,0.68359375,0.1875,-0.01171875,0,0
1779558489.526001,-0.23828125,-0.251953125,-0.005859375,0.68359375,0.173828125,0.0,0,0
1779558489.533965,-0.224609375,-0.251953125,-0.005859375,0.68359375,0.173828125,0.0,0,0
1779558489.542017,-0.224609375,-0.251953125,-0.005859375,0.68359375,0.158203125,0.0,0,0
1779558489.549986,-0.21875,-0.25,0.0,0.68359375,0.158203125,0.0,0,0
1779558489.558987,-0.21875,-0.25,0.0,0.68359375,0.15234375,0.0,0,0
1779558489.566001,-0.2109375,-0.244140625,0.0,0.68359375,0.15234375,0.0,0,0
1779558489.574945,-0.2109375,-0.244140625,0.0,0.68359375,0.14453125,0.0,0,0
1779558489.581931,-0.203125,-0.2421875,0.0,0.68359375,0.14453125,0.0,0,0
1779558489.589970,-0.203125,-0.2421875,0.0,0.68359375,0.13671875,0.0,0,0
1779558489.597953,-0.1953125,-0.240234375,0.0,0.68359375,0.13671875,0.0,0,0
1779558489.605936,-0.1953125,-0.240234375,0.0,0.68359375,0.123046875,0.0,0,0
1779558489.613945,-0.185546875,-0.236328125,0.0,0.68359375,0.123046875,0.0,0,0
1779558489.621950,-0.185546875,-0.236328125,0.0,0.68359375,0.12109375,0.0,0,0
1779558489.629982,-0.181640625,-0.236328125,0.0,0.68359375,0.12109375,0.0,0,0
1779558489.637988,-0.181640625,-0.236328125,0.0,0.68359375,0.1171875,0.0,0,0
1779558489.645994,-0.181640625,-0.234375,0.0,0.68359375,0.1171875,0.0,0,0
1779558489.653997,-0.181640625,-0.234375,0.0,0.68359375,0.115234375,0.0,0,0
1779558489.661988,-0.1796875,-0.234375,0.0,0.68359375,0.115234375,0.0,0,0
1779558489.670952,-0.1796875,-0.234375,0.0,0.68359375,0.115234375,0.0,0,0
1779558489.678942,-0.177734375,-0.232421875,0.0,0.68359375,0.115234375,0.0,0,0
1779558489.685972,-0.177734375,-0.232421875,0.0,0.68359375,0.11328125,0.0,0,0
1779558489.695022,-0.177734375,-0.232421875,0.0,0.68359375,0.11328125,0.0,0,0
1779558489.701958,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558489.710980,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558489.718001,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558489.726002,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558489.733987,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558489.742016,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558489.750999,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558489.758914,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558489.765944,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558489.773953,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558489.781972,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558489.790999,-0.17578125,-0.234375,0.0,0.68359375,0.109375,0.0,0,0
1779558489.797962,-0.17578125,-0.234375,0.0,0.68359375,0.109375,0.0,0,0
1779558489.806015,-0.17578125,-0.234375,0.0,0.68359375,0.109375,0.0,0,0
1779558489.813987,-0.17578125,-0.234375,0.0,0.68359375,0.109375,0.0,0,0
1779558489.821979,-0.17578125,-0.234375,0.0,0.68359375,0.109375,0.0,0,0
1779558489.829998,-0.17578125,-0.234375,0.0,0.68359375,0.10546875,0.0,0,0
1779558489.837974,-0.17578125,-0.234375,0.0,0.68359375,0.10546875,0.0,0,0
1779558489.846954,-0.17578125,-0.234375,0.0,0.68359375,0.10546875,0.0,0,0
1779558489.853973,-0.17578125,-0.234375,0.0,0.68359375,0.10546875,0.0,0,0
1779558489.861991,-0.17578125,-0.234375,0.0,0.68359375,0.10546875,0.0,0,0
1779558489.870947,-0.17578125,-0.234375,0.0,0.68359375,0.10546875,0.0,0,0
1779558489.877954,-0.17578125,-0.234375,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.886915,-0.17578125,-0.234375,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.893981,-0.17578125,-0.234375,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.902950,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.909956,-0.17578125,-0.232421875,0.0,0.68359375,0.10546875,0.0,0,0
1779558489.917979,-0.17578125,-0.232421875,0.0,0.68359375,0.10546875,0.0,0,0
1779558489.925920,-0.17578125,-0.232421875,0.0,0.68359375,0.10546875,0.0,0,0
1779558489.933961,-0.17578125,-0.232421875,0.0,0.68359375,0.10546875,0.0,0,0
1779558489.942012,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.949947,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.957964,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.965955,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.975001,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.981989,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.989984,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558489.998001,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558490.005963,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558490.014001,-0.17578125,-0.232421875,0.0,0.68359375,0.107421875,0.0,0,0
1779558490.021955,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.029995,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.037958,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.046953,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.053941,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.061997,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.069939,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.077955,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.085954,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.093959,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.101982,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.109974,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.117959,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.125989,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.133934,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.141983,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.149956,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.157980,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.165975,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.174052,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.181989,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.190002,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.197991,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.205985,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.213995,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.222007,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.229981,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.238943,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.245963,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.253937,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.261990,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.269999,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.278013,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.285995,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.293957,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.302000,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.310000,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.317988,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.325966,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.333996,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.341949,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.349968,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.357979,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.366000,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.373944,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.381980,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.389962,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.398984,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.406947,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.413961,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.421959,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.430000,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.437984,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.445980,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.453963,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.461984,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.469958,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.477980,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.485987,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.493969,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.501962,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.509991,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.517931,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.525981,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.533981,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.541981,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558490.549981,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.557998,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.565969,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.573958,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.582019,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.590007,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.597982,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.605982,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.613988,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.621989,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.629962,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.637999,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.646967,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.653969,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.662012,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.670921,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.677994,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.685973,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.693986,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.701988,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.709940,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.717900,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.726905,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.734954,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.742935,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.749958,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.757992,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.765918,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.773975,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.781950,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.789955,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.798960,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.805932,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.813909,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.821914,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.830890,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.838900,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.845996,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.853992,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.862931,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.870955,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.878955,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.885948,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.894951,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.902955,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.909959,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.917959,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.925959,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.933965,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.941991,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.950972,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.957974,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.965953,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.975004,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.982965,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.989952,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558490.998022,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.005962,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.015022,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.021944,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.030008,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.037985,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.046012,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.053991,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.062002,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.069964,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.078006,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.085978,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.093953,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.103011,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.109962,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.117937,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.125994,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.133974,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.141987,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.149933,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.157924,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.165952,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.174950,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.181987,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.190995,-0.177734375,-0.234375,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.199009,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.206971,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.214936,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.221903,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.230939,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.238937,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.246930,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.253925,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.261975,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.269929,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.278951,-0.177734375,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.285941,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.293952,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.302942,-0.177734375,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.309929,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.317915,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.325934,-0.17578125,-0.232421875,0.0,0.68359375,0.111328125,0.0,0,0
1779558491.333922,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.341947,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.349980,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.357933,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.365959,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.373970,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.382960,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.389945,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.398912,-0.17578125,-0.232421875,0.0,0.68359375,0.109375,0.0,0,0
1779558491.405910,-0.17578125,-0.234375,0.0,0.68359375,0.109375,0.0,0,0
1779558491.413966,-0.17578125,-0.234375,0.0,0.68359375,0.109375,0.0,0,0
1779558491.421935,-0.17578125,-0.236328125,0.0,0.68359375,0.109375,0.0,0,0
1779558491.429955,-0.17578125,-0.236328125,0.0,0.68359375,0.109375,0.0,0,0
1779558491.437976,-0.17578125,-0.236328125,0.0,0.68359375,0.109375,0.0,0,0
1779558491.445971,-0.17578125,-0.236328125,0.0,0.68359375,0.109375,0.0,0,0
1779558491.453957,-0.17578125,-0.236328125,0.0,0.68359375,0.109375,0.0,0,0
1779558491.461988,-0.17578125,-0.236328125,0.0,0.68359375,0.109375,0.0,0,0
1779558491.469967,-0.17578125,-0.236328125,0.0,0.68359375,0.109375,0.0,0,0
1779558491.477954,-0.17578125,-0.236328125,0.0,0.68359375,0.109375,0.0,0,0
1779558491.485978,-0.17578125,-0.23828125,0.0,0.68359375,0.109375,0.0,0,0
