ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779556227.976295,0.005859375,-0.015625,-0.0703125,0.103515625,-0.005859375,-0.68359375,0,0
1779556227.984321,0.005859375,-0.015625,-0.0703125,0.10546875,-0.005859375,-0.68359375,0,0
1779556227.992314,0.005859375,-0.015625,-0.0703125,0.10546875,-0.005859375,-0.68359375,0,0
1779556228.000210,0.005859375,-0.015625,-0.0703125,0.107421875,-0.005859375,-0.68359375,0,0
1779556228.008271,0.005859375,-0.015625,-0.0703125,0.107421875,-0.005859375,-0.68359375,0,0
1779556228.016293,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.024270,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.032258,0.005859375,-0.015625,-0.0703125,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.040258,0.005859375,-0.015625,-0.068359375,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.048235,0.005859375,-0.015625,-0.068359375,0.11328125,-0.005859375,-0.68359375,0,0
1779556228.056246,0.005859375,-0.015625,-0.068359375,0.11328125,-0.005859375,-0.68359375,0,0
1779556228.064270,0.005859375,-0.015625,-0.068359375,0.11328125,-0.005859375,-0.68359375,0,0
1779556228.072316,0.005859375,-0.015625,-0.068359375,0.11328125,-0.005859375,-0.68359375,0,0
1779556228.080274,0.005859375,-0.015625,-0.068359375,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.088304,0.005859375,-0.015625,-0.068359375,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.096284,0.005859375,-0.015625,-0.068359375,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.104266,0.005859375,-0.015625,-0.0703125,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.112298,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.120264,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.128276,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.136343,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.144285,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.152293,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.160280,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.168234,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.176268,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.184244,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.192248,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.200288,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.208277,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.216285,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.224291,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.232261,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.240241,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.248234,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.256240,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.264253,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.272280,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.280214,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.288241,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.296194,0.005859375,-0.015625,-0.072265625,0.109375,-0.005859375,-0.68359375,0,0
1779556228.304329,0.005859375,-0.015625,-0.072265625,0.109375,-0.005859375,-0.68359375,0,0
1779556228.312291,0.005859375,-0.015625,-0.072265625,0.109375,-0.005859375,-0.68359375,0,0
1779556228.320246,0.005859375,-0.015625,-0.072265625,0.109375,-0.005859375,-0.68359375,0,0
1779556228.328258,0.005859375,-0.015625,-0.072265625,0.109375,-0.005859375,-0.68359375,0,0
1779556228.336256,0.005859375,-0.015625,-0.072265625,0.109375,-0.005859375,-0.68359375,0,0
1779556228.344231,0.005859375,-0.015625,-0.072265625,0.109375,-0.005859375,-0.68359375,0,0
1779556228.352260,0.005859375,-0.015625,-0.072265625,0.109375,-0.005859375,-0.68359375,0,0
1779556228.360264,0.005859375,-0.015625,-0.072265625,0.109375,-0.005859375,-0.68359375,0,0
1779556228.368265,0.005859375,-0.015625,-0.072265625,0.109375,-0.005859375,-0.68359375,0,0
1779556228.376203,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.384241,0.005859375,-0.015625,-0.0703125,0.109375,-0.005859375,-0.68359375,0,0
1779556228.392220,0.005859375,-0.015625,-0.068359375,0.109375,-0.005859375,-0.68359375,0,0
1779556228.400256,0.005859375,-0.015625,-0.068359375,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.408263,0.005859375,-0.015625,-0.068359375,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.416302,0.005859375,-0.015625,-0.068359375,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.424274,0.005859375,-0.015625,-0.068359375,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.432278,0.005859375,-0.015625,-0.068359375,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.440284,0.005859375,-0.015625,-0.068359375,0.111328125,-0.005859375,-0.68359375,0,0
1779556228.448257,0.005859375,-0.015625,-0.068359375,0.11328125,-0.005859375,-0.68359375,0,0
1779556228.456303,0.005859375,-0.015625,-0.06640625,0.11328125,-0.005859375,-0.68359375,0,0
1779556228.464247,0.005859375,-0.015625,-0.06640625,0.1171875,-0.005859375,-0.68359375,0,0
1779556228.472276,0.005859375,-0.015625,-0.0546875,0.1171875,-0.005859375,-0.68359375,0,0
1779556228.480278,0.005859375,-0.015625,-0.0546875,0.130859375,-0.005859375,-0.68359375,0,0
1779556228.488215,0.005859375,-0.015625,-0.04296875,0.130859375,-0.005859375,-0.68359375,0,0
1779556228.496290,0.005859375,-0.015625,-0.04296875,0.146484375,-0.005859375,-0.68359375,0,0
1779556228.504264,0.005859375,-0.015625,-0.03515625,0.146484375,-0.005859375,-0.68359375,0,0
1779556228.512273,0.005859375,-0.015625,-0.03515625,0.17578125,-0.005859375,-0.68359375,0,0
1779556228.520216,0.005859375,-0.015625,-0.033203125,0.17578125,-0.005859375,-0.68359375,0,0
1779556228.528269,0.005859375,-0.015625,-0.033203125,0.203125,-0.005859375,-0.68359375,0,0
1779556228.536251,0.005859375,-0.015625,-0.0234375,0.203125,-0.005859375,-0.68359375,0,0
1779556228.544273,0.005859375,-0.015625,-0.0234375,0.22265625,-0.005859375,-0.677734375,0,0
1779556228.552276,0.005859375,-0.015625,-0.021484375,0.22265625,-0.005859375,-0.677734375,0,0
1779556228.560211,0.005859375,-0.015625,-0.021484375,0.228515625,-0.005859375,-0.673828125,0,0
1779556228.568245,0.005859375,-0.015625,-0.015625,0.228515625,-0.005859375,-0.673828125,0,0
1779556228.576233,0.005859375,-0.015625,-0.015625,0.23828125,-0.005859375,-0.671875,0,0
1779556228.584215,0.005859375,-0.015625,-0.00390625,0.23828125,-0.005859375,-0.671875,0,0
1779556228.592300,0.005859375,-0.015625,-0.00390625,0.26171875,-0.005859375,-0.66015625,0,0
1779556228.608246,0.005859375,-0.015625,-0.00390625,0.291015625,-0.005859375,-0.650390625,0,0
1779556228.616218,0.005859375,0.0078125,-0.00390625,0.291015625,-0.005859375,-0.650390625,0,0
1779556228.624273,0.005859375,0.0078125,-0.00390625,0.337890625,-0.005859375,-0.623046875,0,0
1779556228.632290,0.005859375,0.01953125,-0.00390625,0.337890625,-0.005859375,-0.623046875,0,0
1779556228.640280,0.005859375,0.01953125,-0.00390625,0.39453125,-0.005859375,-0.587890625,0,0
1779556228.648294,0.005859375,0.029296875,-0.00390625,0.39453125,-0.005859375,-0.587890625,0,0
1779556228.656218,0.005859375,0.029296875,-0.00390625,0.462890625,0.0078125,-0.54296875,0,0
1779556228.664217,0.005859375,0.033203125,-0.00390625,0.462890625,0.0078125,-0.54296875,0,0
1779556228.672262,0.005859375,0.033203125,-0.00390625,0.50390625,0.01953125,-0.513671875,0,0
1779556228.680243,0.005859375,0.03515625,-0.00390625,0.50390625,0.01953125,-0.513671875,0,0
1779556228.688215,0.005859375,0.03515625,-0.00390625,0.53515625,0.03515625,-0.490234375,0,0
1779556228.696254,0.005859375,0.0390625,-0.00390625,0.53515625,0.03515625,-0.490234375,0,0
1779556228.704281,0.005859375,0.0390625,-0.00390625,0.5859375,0.060546875,-0.45703125,0,0
1779556228.712296,0.005859375,0.046875,-0.00390625,0.5859375,0.060546875,-0.45703125,0,0
1779556228.720261,0.005859375,0.046875,-0.00390625,0.61328125,0.078125,-0.4375,0,0
1779556228.728293,0.005859375,0.048828125,-0.00390625,0.61328125,0.078125,-0.4375,0,0
1779556228.736279,0.005859375,0.048828125,-0.00390625,0.654296875,0.087890625,-0.408203125,0,0
1779556228.744299,0.005859375,0.05078125,-0.00390625,0.654296875,0.087890625,-0.408203125,0,0
1779556228.752263,0.005859375,0.05078125,-0.00390625,0.68359375,0.09375,-0.3828125,0,0
1779556228.760256,0.005859375,0.052734375,-0.00390625,0.68359375,0.09375,-0.3828125,0,0
1779556228.768246,0.005859375,0.052734375,-0.00390625,0.68359375,0.1015625,-0.36328125,0,0
1779556228.776258,0.005859375,0.05859375,-0.00390625,0.68359375,0.1015625,-0.36328125,0,0
1779556228.784260,0.005859375,0.05859375,-0.00390625,0.68359375,0.1015625,-0.353515625,0,0
1779556228.792341,0.005859375,0.068359375,-0.00390625,0.68359375,0.1015625,-0.353515625,0,0
1779556228.800289,0.005859375,0.068359375,-0.00390625,0.68359375,0.1015625,-0.34375,0,0
1779556228.808301,0.005859375,0.0703125,-0.00390625,0.68359375,0.1015625,-0.34375,0,0
1779556228.816260,0.005859375,0.0703125,-0.00390625,0.68359375,0.103515625,-0.33984375,0,0
1779556228.824300,0.005859375,0.0703125,-0.00390625,0.68359375,0.103515625,-0.33984375,0,0
1779556228.832244,0.005859375,0.0703125,-0.00390625,0.68359375,0.103515625,-0.33984375,0,0
1779556228.840245,0.005859375,0.0703125,-0.00390625,0.68359375,0.103515625,-0.33984375,0,0
1779556228.848243,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33984375,0,0
1779556228.856212,0.005859375,0.072265625,-0.00390625,0.68359375,0.10546875,-0.33984375,0,0
1779556228.864235,0.005859375,0.072265625,-0.00390625,0.68359375,0.107421875,-0.33984375,0,0
1779556228.872263,0.005859375,0.072265625,-0.00390625,0.68359375,0.107421875,-0.33984375,0,0
1779556228.880253,0.005859375,0.072265625,-0.00390625,0.68359375,0.109375,-0.33984375,0,0
1779556228.888253,0.005859375,0.072265625,-0.00390625,0.68359375,0.109375,-0.33984375,0,0
1779556228.896289,0.005859375,0.072265625,-0.00390625,0.68359375,0.109375,-0.33984375,0,0
1779556228.904253,0.005859375,0.072265625,-0.00390625,0.68359375,0.109375,-0.33984375,0,0
1779556228.912273,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.33984375,0,0
1779556228.920254,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.33984375,0,0
1779556228.928268,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.337890625,0,0
1779556228.936275,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.337890625,0,0
1779556228.944251,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.337890625,0,0
1779556228.952273,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.337890625,0,0
1779556228.960309,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.3359375,0,0
1779556228.968281,0.005859375,0.0703125,-0.00390625,0.68359375,0.111328125,-0.3359375,0,0
1779556228.976262,0.005859375,0.0703125,-0.00390625,0.68359375,0.111328125,-0.3359375,0,0
1779556228.984280,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.3359375,0,0
1779556228.992272,0.005859375,0.072265625,-0.00390625,0.68359375,0.11328125,-0.3359375,0,0
1779556229.000269,0.005859375,0.072265625,-0.00390625,0.68359375,0.11328125,-0.3359375,0,0
1779556229.008248,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.3359375,0,0
1779556229.016253,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.3359375,0,0
1779556229.024291,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.333984375,0,0
1779556229.032283,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.333984375,0,0
1779556229.040380,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.333984375,0,0
1779556229.048275,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.333984375,0,0
1779556229.056324,0.005859375,0.072265625,-0.00390625,0.68359375,0.107421875,-0.33203125,0,0
1779556229.064238,0.005859375,0.072265625,-0.00390625,0.68359375,0.107421875,-0.33203125,0,0
1779556229.072290,0.005859375,0.072265625,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.080292,0.005859375,0.072265625,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.088294,0.005859375,0.072265625,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.096343,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.104304,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.112294,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.120264,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.128289,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.136211,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.144282,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.152271,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.160295,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.168296,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.176303,0.005859375,0.0703125,-0.00390625,0.68359375,0.10546875,-0.33203125,0,0
1779556229.184316,0.005859375,0.0703125,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.192298,0.005859375,0.0703125,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.200292,0.005859375,0.0703125,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.208286,0.005859375,0.0703125,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.216255,0.005859375,0.0703125,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.224252,0.005859375,0.0703125,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.232303,0.005859375,0.0703125,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.240246,0.005859375,0.0703125,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.248332,0.005859375,0.0703125,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.256285,0.005859375,0.072265625,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.264274,0.005859375,0.072265625,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.272287,0.005859375,0.072265625,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.280296,0.005859375,0.072265625,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.288277,0.005859375,0.072265625,-0.00390625,0.68359375,0.109375,-0.33203125,0,0
1779556229.296260,0.005859375,0.072265625,-0.00390625,0.68359375,0.11328125,-0.33203125,0,0
1779556229.304258,0.005859375,0.072265625,-0.00390625,0.68359375,0.11328125,-0.33203125,0,0
1779556229.312277,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.33203125,0,0
1779556229.320238,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.33203125,0,0
1779556229.328300,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.33203125,0,0
1779556229.336276,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.33203125,0,0
1779556229.344254,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.33203125,0,0
1779556229.352263,0.005859375,0.072265625,-0.00390625,0.68359375,0.111328125,-0.33203125,0,0
1779556229.360286,0.005859375,0.072265625,-0.00390625,0.68359375,0.11328125,-0.33203125,0,0
1779556229.368256,0.005859375,0.0703125,-0.00390625,0.68359375,0.11328125,-0.33203125,0,0
1779556229.376295,0.005859375,0.0703125,-0.00390625,0.68359375,0.1171875,-0.33203125,0,0
1779556229.384260,0.005859375,0.0703125,-0.00390625,0.68359375,0.1171875,-0.33203125,0,0
1779556229.392256,0.005859375,0.0703125,-0.00390625,0.68359375,0.1171875,-0.33203125,0,0
1779556229.400297,0.005859375,0.0703125,-0.00390625,0.68359375,0.1171875,-0.33203125,0,0
1779556229.408306,0.005859375,0.0703125,-0.00390625,0.68359375,0.1171875,-0.33203125,0,0
1779556229.416324,0.005859375,0.0703125,-0.00390625,0.68359375,0.1171875,-0.33203125,0,0
1779556229.424276,0.005859375,0.0703125,-0.00390625,0.68359375,0.123046875,-0.33203125,0,0
1779556229.432285,0.005859375,0.0703125,-0.00390625,0.68359375,0.123046875,-0.33203125,0,0
1779556229.440294,0.005859375,0.0703125,-0.00390625,0.68359375,0.123046875,-0.33203125,0,0
1779556229.448270,0.005859375,0.0703125,-0.00390625,0.68359375,0.123046875,-0.33203125,0,0
1779556229.456296,0.005859375,0.0703125,-0.00390625,0.68359375,0.123046875,-0.33203125,0,0
1779556229.464274,0.005859375,0.0703125,-0.00390625,0.68359375,0.123046875,-0.33203125,0,0
1779556229.472348,0.005859375,0.0703125,-0.00390625,0.68359375,0.125,-0.33203125,0,0
1779556229.480268,0.005859375,0.068359375,-0.00390625,0.68359375,0.125,-0.33203125,0,0
1779556229.488273,0.005859375,0.068359375,-0.00390625,0.68359375,0.12890625,-0.33203125,0,0
1779556229.496292,0.005859375,0.068359375,-0.00390625,0.68359375,0.12890625,-0.33203125,0,0
1779556229.504268,0.005859375,0.068359375,-0.00390625,0.68359375,0.12890625,-0.33203125,0,0
1779556229.512255,0.005859375,0.068359375,-0.00390625,0.68359375,0.12890625,-0.33203125,0,0
1779556229.520271,0.005859375,0.068359375,-0.00390625,0.68359375,0.12890625,-0.33203125,0,0
1779556229.528296,0.005859375,0.068359375,-0.00390625,0.68359375,0.12890625,-0.33203125,0,0
1779556229.536283,0.005859375,0.068359375,-0.00390625,0.68359375,0.12890625,-0.33203125,0,0
1779556229.544278,0.005859375,0.068359375,-0.00390625,0.68359375,0.12890625,-0.33203125,0,0
1779556229.552251,0.005859375,0.068359375,-0.00390625,0.68359375,0.12890625,-0.33203125,0,0
1779556229.560301,0.005859375,0.068359375,-0.00390625,0.68359375,0.12890625,-0.33203125,0,0
1779556229.568266,0.005859375,0.068359375,-0.00390625,0.68359375,0.125,-0.33203125,0,0
1779556229.576236,0.005859375,0.068359375,-0.00390625,0.68359375,0.125,-0.33203125,0,0
1779556229.584203,0.005859375,0.068359375,-0.00390625,0.68359375,0.125,-0.33203125,0,0
1779556229.592268,0.005859375,0.064453125,-0.00390625,0.68359375,0.125,-0.33203125,0,0
1779556229.600259,0.005859375,0.064453125,-0.00390625,0.68359375,0.125,-0.33203125,0,0
1779556229.608279,0.005859375,0.0546875,-0.00390625,0.68359375,0.125,-0.33203125,0,0
1779556229.616242,0.005859375,0.0546875,-0.00390625,0.68359375,0.123046875,-0.330078125,0,0
1779556229.624279,0.005859375,0.037109375,-0.00390625,0.68359375,0.123046875,-0.330078125,0,0
1779556229.632273,0.005859375,0.037109375,-0.00390625,0.68359375,0.119140625,-0.32421875,0,0
1779556229.640259,0.005859375,0.021484375,-0.00390625,0.68359375,0.119140625,-0.32421875,0,0
1779556229.648257,0.005859375,0.021484375,-0.00390625,0.68359375,0.103515625,-0.333984375,0,0
1779556229.656294,-0.052734375,0.021484375,-0.00390625,0.68359375,0.103515625,-0.333984375,0,0
1779556229.664293,-0.052734375,0.021484375,-0.00390625,0.68359375,0.08203125,-0.353515625,0,0
1779556229.672312,-0.150390625,0.021484375,-0.0078125,0.68359375,0.08203125,-0.353515625,0,0
1779556229.680284,-0.150390625,0.021484375,-0.0078125,0.638671875,0.048828125,-0.390625,0,0
1779556229.688253,-0.1953125,-0.0078125,-0.025390625,0.638671875,0.048828125,-0.390625,0,0
1779556229.696302,-0.1953125,-0.0078125,-0.025390625,0.58984375,0.044921875,-0.40234375,0,0
1779556229.704286,-0.236328125,-0.046875,-0.009765625,0.58984375,0.044921875,-0.40234375,0,0
1779556229.712271,-0.236328125,-0.046875,-0.009765625,0.541015625,0.04296875,-0.40625,0,0
1779556229.720275,-0.267578125,-0.076171875,-0.009765625,0.541015625,0.04296875,-0.40625,0,0
1779556229.728252,-0.267578125,-0.076171875,-0.009765625,0.498046875,0.041015625,-0.408203125,0,0
1779556229.736260,-0.296875,-0.103515625,-0.009765625,0.498046875,0.041015625,-0.408203125,0,0
1779556229.744240,-0.296875,-0.103515625,-0.009765625,0.447265625,0.03515625,-0.41015625,0,0
1779556229.752203,-0.322265625,-0.125,-0.009765625,0.447265625,0.03515625,-0.41015625,0,0
1779556229.760294,-0.322265625,-0.125,-0.009765625,0.40234375,0.0234375,-0.41796875,0,0
1779556229.768248,-0.33984375,-0.13671875,-0.009765625,0.40234375,0.0234375,-0.41796875,0,0
1779556229.776279,-0.33984375,-0.13671875,-0.009765625,0.380859375,0.015625,-0.41796875,0,0
1779556229.784278,-0.349609375,-0.14453125,-0.009765625,0.380859375,0.015625,-0.41796875,0,0
1779556229.792307,-0.349609375,-0.14453125,-0.009765625,0.36328125,0.01171875,-0.419921875,0,0
1779556229.800272,-0.3515625,-0.1484375,-0.009765625,0.36328125,0.01171875,-0.419921875,0,0
1779556229.808259,-0.3515625,-0.1484375,-0.009765625,0.357421875,0.013671875,-0.419921875,0,0
1779556229.816299,-0.359375,-0.158203125,-0.009765625,0.357421875,0.013671875,-0.419921875,0,0
1779556229.824299,-0.359375,-0.158203125,-0.009765625,0.345703125,0.01953125,-0.41796875,0,0
1779556229.832289,-0.3671875,-0.16796875,-0.009765625,0.345703125,0.01953125,-0.41796875,0,0
1779556229.840281,-0.3671875,-0.16796875,-0.009765625,0.33984375,0.025390625,-0.412109375,0,0
1779556229.848258,-0.37890625,-0.173828125,0.005859375,0.33984375,0.025390625,-0.412109375,0,0
1779556229.856336,-0.37890625,-0.173828125,0.005859375,0.3359375,0.02734375,-0.404296875,0,0
1779556229.864279,-0.38671875,-0.185546875,0.01953125,0.3359375,0.02734375,-0.404296875,0,0
1779556229.872257,-0.38671875,-0.185546875,0.01953125,0.337890625,0.03515625,-0.39453125,0,0
1779556229.880300,-0.390625,-0.189453125,0.029296875,0.337890625,0.03515625,-0.39453125,0,0
1779556229.888295,-0.390625,-0.189453125,0.029296875,0.345703125,0.041015625,-0.384765625,0,0
1779556229.896315,-0.39453125,-0.193359375,0.041015625,0.345703125,0.041015625,-0.384765625,0,0
1779556229.904294,-0.39453125,-0.193359375,0.041015625,0.357421875,0.048828125,-0.376953125,0,0
1779556229.912306,-0.40234375,-0.1953125,0.048828125,0.357421875,0.048828125,-0.376953125,0,0
1779556229.920268,-0.40234375,-0.1953125,0.048828125,0.369140625,0.056640625,-0.3671875,0,0
1779556229.928337,-0.412109375,-0.197265625,0.064453125,0.369140625,0.056640625,-0.3671875,0,0
1779556229.936255,-0.412109375,-0.197265625,0.064453125,0.3828125,0.05859375,-0.357421875,0,0
1779556229.944269,-0.421875,-0.1953125,0.076171875,0.3828125,0.05859375,-0.357421875,0,0
1779556229.952282,-0.421875,-0.1953125,0.076171875,0.388671875,0.060546875,-0.349609375,0,0
1779556229.960265,-0.427734375,-0.1953125,0.078125,0.388671875,0.060546875,-0.349609375,0,0
1779556229.968217,-0.427734375,-0.1953125,0.078125,0.392578125,0.05859375,-0.34375,0,0
1779556229.976269,-0.4375,-0.1953125,0.080078125,0.392578125,0.05859375,-0.34375,0,0
1779556229.984220,-0.4375,-0.1953125,0.080078125,0.39453125,0.052734375,-0.337890625,0,0
1779556229.992200,-0.44140625,-0.1953125,0.08203125,0.39453125,0.052734375,-0.337890625,0,0
1779556230.000264,-0.44140625,-0.1953125,0.08203125,0.396484375,0.052734375,-0.3359375,0,0
1779556230.008246,-0.4453125,-0.1953125,0.099609375,0.396484375,0.052734375,-0.3359375,0,0
1779556230.016196,-0.4453125,-0.1953125,0.099609375,0.408203125,0.0546875,-0.330078125,0,0
1779556230.024219,-0.443359375,-0.1953125,0.1171875,0.408203125,0.0546875,-0.330078125,0,0
1779556230.032217,-0.443359375,-0.1953125,0.1171875,0.416015625,0.05859375,-0.326171875,0,0
1779556230.040267,-0.439453125,-0.1953125,0.12890625,0.416015625,0.05859375,-0.326171875,0,0
1779556230.048196,-0.439453125,-0.1953125,0.12890625,0.419921875,0.0625,-0.322265625,0,0
1779556230.056205,-0.435546875,-0.1953125,0.15625,0.419921875,0.0625,-0.322265625,0,0
1779556230.064247,-0.435546875,-0.1953125,0.15625,0.427734375,0.060546875,-0.318359375,0,0
1779556230.072282,-0.43359375,-0.19140625,0.193359375,0.427734375,0.060546875,-0.318359375,0,0
1779556230.080255,-0.43359375,-0.19140625,0.193359375,0.435546875,0.0625,-0.314453125,0,0
1779556230.088296,-0.42578125,-0.1875,0.234375,0.435546875,0.0625,-0.314453125,0,0
1779556230.096291,-0.42578125,-0.1875,0.234375,0.45703125,0.0625,-0.30859375,0,0
1779556230.104300,-0.42578125,-0.185546875,0.283203125,0.45703125,0.0625,-0.30859375,0,0
1779556230.112244,-0.42578125,-0.185546875,0.283203125,0.4765625,0.064453125,-0.296875,0,0
1779556230.120249,-0.421875,-0.17578125,0.3359375,0.4765625,0.064453125,-0.296875,0,0
1779556230.128266,-0.421875,-0.17578125,0.3359375,0.482421875,0.068359375,-0.2890625,0,0
1779556230.136232,-0.4140625,-0.1640625,0.3515625,0.482421875,0.068359375,-0.2890625,0,0
1779556230.144284,-0.4140625,-0.1640625,0.3515625,0.470703125,0.072265625,-0.2890625,0,0
1779556230.152256,-0.404296875,-0.15234375,0.361328125,0.470703125,0.072265625,-0.2890625,0,0
1779556230.160273,-0.404296875,-0.15234375,0.361328125,0.46484375,0.07421875,-0.2890625,0,0
1779556230.168257,-0.396484375,-0.13671875,0.375,0.46484375,0.07421875,-0.2890625,0,0
1779556230.176276,-0.396484375,-0.13671875,0.375,0.451171875,0.0703125,-0.29296875,0,0
1779556230.184212,-0.388671875,-0.130859375,0.390625,0.451171875,0.0703125,-0.29296875,0,0
1779556230.192263,-0.388671875,-0.130859375,0.390625,0.43359375,0.06640625,-0.296875,0,0
1779556230.200247,-0.373046875,-0.126953125,0.41796875,0.43359375,0.06640625,-0.296875,0,0
