ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779629833.134366,0.634765625,-0.19140625,0.0078125,0.265625,0.154296875,0.00390625,0,0
1779629833.142415,0.634765625,-0.19140625,0.0078125,0.267578125,0.15625,0.00390625,0,0
1779629833.150410,0.634765625,-0.193359375,0.0078125,0.267578125,0.15625,0.00390625,0,0
1779629833.158379,0.634765625,-0.193359375,0.0078125,0.267578125,0.15625,0.00390625,0,0
1779629833.166434,0.630859375,-0.19921875,0.0078125,0.267578125,0.15625,0.00390625,0,0
1779629833.174381,0.630859375,-0.19921875,0.0078125,0.271484375,0.15625,0.00390625,0,0
1779629833.182394,0.626953125,-0.20703125,0.0078125,0.271484375,0.15625,0.00390625,0,0
1779629833.190420,0.626953125,-0.20703125,0.0078125,0.275390625,0.15234375,0.00390625,0,0
1779629833.198397,0.625,-0.212890625,0.0078125,0.275390625,0.15234375,0.00390625,0,0
1779629833.206429,0.625,-0.212890625,0.0078125,0.283203125,0.1484375,0.00390625,0,0
1779629833.214460,0.62109375,-0.216796875,0.0078125,0.283203125,0.1484375,0.00390625,0,0
1779629833.222457,0.62109375,-0.216796875,0.0078125,0.2890625,0.14453125,0.00390625,0,0
1779629833.230418,0.62109375,-0.216796875,0.0078125,0.2890625,0.14453125,0.00390625,0,0
1779629833.238464,0.62109375,-0.216796875,0.0078125,0.2890625,0.14453125,0.00390625,0,0
1779629833.246416,0.62109375,-0.220703125,0.0078125,0.2890625,0.14453125,0.00390625,0,0
1779629833.254400,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.262426,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.270442,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.278428,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.286427,0.62109375,-0.220703125,0.0078125,0.2890625,0.14453125,0.00390625,0,0
1779629833.294392,0.62109375,-0.220703125,0.0078125,0.2890625,0.14453125,0.00390625,0,0
1779629833.302424,0.62109375,-0.220703125,0.0078125,0.2890625,0.14453125,0.00390625,0,0
1779629833.310412,0.62109375,-0.220703125,0.0078125,0.2890625,0.14453125,0.00390625,0,0
1779629833.318407,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.326468,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.334401,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.342443,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.350433,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.358406,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.366430,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.374426,0.62109375,-0.21875,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.382439,0.62109375,-0.21875,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.390438,0.62109375,-0.21875,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.398387,0.62109375,-0.21875,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.406407,0.62109375,-0.21875,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.414376,0.62109375,-0.21875,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.422439,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.430420,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.438440,0.62109375,-0.220703125,0.0078125,0.291015625,0.14453125,0.00390625,0,0
1779629833.446456,0.62109375,-0.220703125,0.0078125,0.283203125,0.146484375,0.00390625,0,0
1779629833.454446,0.625,-0.212890625,0.0078125,0.283203125,0.146484375,0.00390625,0,0
1779629833.462409,0.625,-0.212890625,0.0078125,0.26171875,0.15625,0.00390625,0,0
1779629833.470457,0.611328125,-0.19921875,0.0078125,0.26171875,0.15625,0.00390625,0,0
1779629833.478414,0.611328125,-0.19921875,0.0078125,0.232421875,0.16796875,0.00390625,0,0
1779629833.486440,0.56640625,-0.169921875,0.0078125,0.232421875,0.16796875,0.00390625,0,0
1779629833.494382,0.56640625,-0.169921875,0.0078125,0.201171875,0.169921875,-0.056640625,0,0
1779629833.502433,0.533203125,-0.14453125,0.029296875,0.201171875,0.169921875,-0.056640625,0,0
1779629833.510412,0.533203125,-0.14453125,0.029296875,0.17578125,0.154296875,-0.150390625,0,0
1779629833.518421,0.4765625,-0.126953125,0.048828125,0.17578125,0.154296875,-0.150390625,0,0
1779629833.526470,0.4765625,-0.126953125,0.048828125,0.126953125,0.107421875,-0.267578125,0,0
1779629833.534447,0.443359375,-0.10546875,0.046875,0.126953125,0.107421875,-0.267578125,0,0
1779629833.542482,0.443359375,-0.10546875,0.046875,0.078125,0.0625,-0.333984375,0,0
1779629833.550464,0.4140625,-0.080078125,0.044921875,0.078125,0.0625,-0.333984375,0,0
1779629833.558413,0.4140625,-0.080078125,0.044921875,0.037109375,0.029296875,-0.376953125,0,0
1779629833.566470,0.390625,-0.064453125,0.046875,0.037109375,0.029296875,-0.376953125,0,0
1779629833.574420,0.390625,-0.064453125,0.046875,0.03515625,0.033203125,-0.400390625,0,0
1779629833.582437,0.35546875,-0.05859375,0.05859375,0.03515625,0.033203125,-0.400390625,0,0
1779629833.590449,0.35546875,-0.05859375,0.05859375,0.015625,0.0390625,-0.4375,0,0
1779629833.598447,0.32421875,-0.05078125,0.072265625,0.015625,0.0390625,-0.4375,0,0
1779629833.606412,0.32421875,-0.05078125,0.072265625,0.015625,0.037109375,-0.466796875,0,0
1779629833.614388,0.298828125,-0.052734375,0.080078125,0.015625,0.037109375,-0.466796875,0,0
1779629833.622415,0.298828125,-0.052734375,0.080078125,0.015625,0.037109375,-0.494140625,0,0
1779629833.630401,0.27734375,-0.0546875,0.080078125,0.015625,0.037109375,-0.494140625,0,0
1779629833.638394,0.27734375,-0.0546875,0.080078125,0.015625,0.033203125,-0.515625,0,0
1779629833.646384,0.263671875,-0.0546875,0.08203125,0.015625,0.033203125,-0.515625,0,0
1779629833.654430,0.263671875,-0.0546875,0.08203125,0.015625,0.029296875,-0.525390625,0,0
1779629833.662387,0.25390625,-0.052734375,0.08203125,0.015625,0.029296875,-0.525390625,0,0
1779629833.670445,0.25390625,-0.052734375,0.08203125,0.015625,0.029296875,-0.53515625,0,0
1779629833.678459,0.248046875,-0.05078125,0.08203125,0.015625,0.029296875,-0.53515625,0,0
1779629833.686369,0.248046875,-0.05078125,0.08203125,0.015625,0.029296875,-0.5390625,0,0
1779629833.694366,0.23046875,-0.04296875,0.08203125,0.015625,0.029296875,-0.5390625,0,0
1779629833.702453,0.23046875,-0.04296875,0.08203125,0.015625,0.03125,-0.548828125,0,0
1779629833.710395,0.2109375,-0.03125,0.080078125,0.015625,0.03125,-0.548828125,0,0
1779629833.718455,0.2109375,-0.03125,0.080078125,0.015625,0.037109375,-0.5625,0,0
1779629833.726407,0.201171875,-0.02734375,0.076171875,0.015625,0.037109375,-0.5625,0,0
1779629833.734431,0.201171875,-0.02734375,0.076171875,0.015625,0.037109375,-0.5703125,0,0
1779629833.742435,0.1875,-0.02734375,0.072265625,0.015625,0.037109375,-0.5703125,0,0
1779629833.750380,0.1875,-0.02734375,0.072265625,0.015625,0.037109375,-0.58203125,0,0
1779629833.758362,0.177734375,-0.029296875,0.0703125,0.015625,0.037109375,-0.58203125,0,0
1779629833.766423,0.177734375,-0.029296875,0.0703125,0.015625,0.037109375,-0.587890625,0,0
1779629833.774438,0.166015625,-0.03125,0.0625,0.015625,0.037109375,-0.587890625,0,0
1779629833.782385,0.166015625,-0.03125,0.0625,0.015625,0.037109375,-0.59765625,0,0
1779629833.790400,0.15625,-0.033203125,0.056640625,0.015625,0.037109375,-0.59765625,0,0
1779629833.798423,0.15625,-0.033203125,0.056640625,0.015625,0.037109375,-0.607421875,0,0
1779629833.806450,0.13671875,-0.03515625,0.046875,0.015625,0.037109375,-0.607421875,0,0
1779629833.814362,0.13671875,-0.03515625,0.046875,0.015625,0.037109375,-0.62109375,0,0
1779629833.822402,0.123046875,-0.03515625,0.044921875,0.015625,0.037109375,-0.62109375,0,0
1779629833.830363,0.123046875,-0.03515625,0.044921875,0.015625,0.037109375,-0.62890625,0,0
1779629833.838430,0.11328125,-0.033203125,0.041015625,0.015625,0.037109375,-0.62890625,0,0
1779629833.846409,0.11328125,-0.033203125,0.041015625,0.015625,0.03515625,-0.63671875,0,0
1779629833.854406,0.099609375,-0.033203125,0.037109375,0.015625,0.03515625,-0.63671875,0,0
1779629833.862364,0.099609375,-0.033203125,0.037109375,0.015625,0.03515625,-0.646484375,0,0
1779629833.870413,0.080078125,-0.03125,0.029296875,0.015625,0.03515625,-0.646484375,0,0
1779629833.878431,0.080078125,-0.03125,0.029296875,0.015625,0.037109375,-0.65625,0,0
1779629833.886399,0.060546875,-0.025390625,0.0234375,0.015625,0.037109375,-0.65625,0,0
1779629833.894437,0.060546875,-0.025390625,0.0234375,0.015625,0.0390625,-0.6640625,0,0
1779629833.902469,0.046875,-0.0234375,0.017578125,0.015625,0.0390625,-0.6640625,0,0
1779629833.910390,0.046875,-0.0234375,0.017578125,0.015625,0.0390625,-0.673828125,0,0
1779629833.918419,0.033203125,-0.021484375,0.01171875,0.015625,0.0390625,-0.673828125,0,0
1779629833.926437,0.033203125,-0.021484375,0.01171875,0.00390625,0.0390625,-0.6796875,0,0
1779629833.934414,0.015625,-0.01953125,0.00390625,0.00390625,0.0390625,-0.6796875,0,0
1779629833.942421,0.015625,-0.01953125,0.00390625,0.01171875,0.04296875,-0.68359375,0,0
1779629833.950402,0.015625,-0.015625,0.00390625,0.01171875,0.04296875,-0.68359375,0,0
1779629833.958402,0.015625,-0.015625,0.00390625,0.01953125,0.041015625,-0.68359375,0,0
1779629833.966415,0.015625,-0.01171875,0.00390625,0.01953125,0.041015625,-0.68359375,0,0
1779629833.974364,0.015625,-0.01171875,0.00390625,0.029296875,0.041015625,-0.68359375,0,0
1779629833.982421,0.015625,-0.009765625,0.00390625,0.029296875,0.041015625,-0.68359375,0,0
1779629833.990397,0.015625,-0.009765625,0.00390625,0.037109375,0.04296875,-0.68359375,0,0
1779629833.998434,0.015625,-0.00390625,0.00390625,0.037109375,0.04296875,-0.68359375,0,0
1779629834.006393,0.015625,-0.00390625,0.00390625,0.046875,0.04296875,-0.68359375,0,0
1779629834.014384,0.015625,-0.00390625,0.00390625,0.046875,0.04296875,-0.68359375,0,0
1779629834.022394,0.015625,-0.00390625,0.00390625,0.052734375,0.04296875,-0.68359375,0,0
1779629834.030472,0.015625,-0.00390625,0.00390625,0.052734375,0.04296875,-0.68359375,0,0
1779629834.038435,0.015625,-0.00390625,0.00390625,0.048828125,0.04296875,-0.68359375,0,0
1779629834.046439,0.015625,-0.00390625,0.00390625,0.048828125,0.04296875,-0.68359375,0,0
1779629834.054453,0.015625,-0.00390625,0.00390625,0.048828125,0.04296875,-0.68359375,0,0
1779629834.062409,0.015625,-0.00390625,0.00390625,0.048828125,0.04296875,-0.68359375,0,0
1779629834.070472,0.015625,-0.00390625,0.00390625,0.048828125,0.04296875,-0.68359375,0,0
1779629834.078457,0.015625,-0.005859375,0.00390625,0.048828125,0.04296875,-0.68359375,0,0
1779629834.086389,0.015625,-0.005859375,0.00390625,0.05078125,0.04296875,-0.68359375,0,0
1779629834.094413,0.015625,-0.005859375,0.00390625,0.05078125,0.04296875,-0.68359375,0,0
1779629834.102422,0.015625,-0.005859375,0.00390625,0.05078125,0.04296875,-0.68359375,0,0
1779629834.110442,0.015625,-0.005859375,0.00390625,0.05078125,0.04296875,-0.68359375,0,0
1779629834.118432,0.015625,-0.005859375,0.00390625,0.05078125,0.04296875,-0.68359375,0,0
1779629834.126439,0.015625,-0.005859375,0.00390625,0.05078125,0.04296875,-0.68359375,0,0
1779629834.134436,0.015625,-0.005859375,0.00390625,0.05078125,0.041015625,-0.68359375,0,0
1779629834.142421,0.015625,-0.005859375,0.00390625,0.05078125,0.041015625,-0.68359375,0,0
1779629834.150437,0.015625,-0.005859375,0.00390625,0.05078125,0.04296875,-0.68359375,0,0
1779629834.158404,0.015625,-0.005859375,0.00390625,0.05078125,0.04296875,-0.68359375,0,0
1779629834.166430,0.015625,-0.005859375,0.00390625,0.05078125,0.044921875,-0.68359375,0,0
1779629834.182370,0.015625,-0.005859375,0.00390625,0.060546875,0.0390625,-0.68359375,0,0
1779629834.198452,0.015625,-0.005859375,0.00390625,0.072265625,0.037109375,-0.68359375,0,0
1779629834.214441,0.015625,-0.005859375,0.00390625,0.09375,0.046875,-0.66796875,0,0
1779629834.222448,0.015625,-0.01953125,0.00390625,0.09375,0.046875,-0.66796875,0,0
1779629834.230401,0.015625,-0.01953125,0.00390625,0.119140625,0.05859375,-0.626953125,0,0
1779629834.238444,0.015625,-0.048828125,0.00390625,0.119140625,0.05859375,-0.626953125,0,0
1779629834.246410,0.015625,-0.048828125,0.00390625,0.138671875,0.064453125,-0.57421875,0,0
1779629834.254458,0.037109375,-0.080078125,0.005859375,0.138671875,0.064453125,-0.57421875,0,0
1779629834.262394,0.037109375,-0.080078125,0.005859375,0.14453125,0.06640625,-0.51171875,0,0
1779629834.270417,0.041015625,-0.064453125,0.005859375,0.14453125,0.06640625,-0.51171875,0,0
1779629834.278457,0.041015625,-0.064453125,0.005859375,0.1328125,0.060546875,-0.44140625,0,0
1779629834.286427,0.041015625,-0.05078125,0.005859375,0.1328125,0.060546875,-0.44140625,0,0
1779629834.294387,0.041015625,-0.05078125,0.005859375,0.099609375,0.046875,-0.369140625,0,0
1779629834.302476,0.048828125,-0.04296875,0.005859375,0.099609375,0.046875,-0.369140625,0,0
1779629834.310440,0.048828125,-0.04296875,0.005859375,0.07421875,0.03515625,-0.28125,0,0
1779629834.318363,0.048828125,-0.033203125,0.0,0.07421875,0.03515625,-0.28125,0,0
1779629834.326415,0.048828125,-0.033203125,0.0,0.05859375,0.021484375,-0.181640625,0,0
1779629834.334406,0.048828125,-0.005859375,0.0,0.05859375,0.021484375,-0.181640625,0,0
1779629834.342392,0.048828125,-0.005859375,0.0,0.05859375,0.0,-0.060546875,0,0
1779629834.372359,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.403449,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.434436,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.465412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.496385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.527426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.558419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.589410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.620435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.651426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.682420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.713466,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.744408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.775407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.806403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.837552,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.868462,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.899380,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.930409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.961350,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629834.992394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.023387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.054440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.085359,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.116400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.147407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.178421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.209412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.240451,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.271644,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.302429,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.333424,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.364375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.395374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.426401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.457434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.488384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.519393,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.550406,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.581408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.612430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.643430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.674376,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.705388,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.736382,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.767449,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.798376,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.829419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.860386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.891441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.922478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.953430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629835.984391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.015429,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.046426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.077377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.108439,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.139478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.170419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.201446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.232414,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.263465,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.294427,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.325399,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.356459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.387460,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.418446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.449414,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.480463,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.511449,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.542394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.573400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.604482,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.635393,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.666437,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.697403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.728420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.759431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.790410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.821392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.852448,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.883399,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.914386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.945433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629836.976345,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.007493,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.038393,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.069401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.100388,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.131392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.162434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.193414,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.224432,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.255389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.286386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.317369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.348416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.379386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.410384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.441350,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.472414,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.503389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.534428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.565419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.596387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.627402,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.658401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.689444,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.720381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.751409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.782392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.813461,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.844362,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.875417,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.906419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.937379,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.968391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629837.999396,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.030377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.061377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.092385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.123422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.154438,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.185467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.216435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.247446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.278534,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.309391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.340402,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.371416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.402397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.433436,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.464410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.495434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.526423,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.557408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.588438,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.619421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.650394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.681379,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.712385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.743375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.774433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.805486,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.836399,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.867469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.898420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.929396,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.960419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629838.991437,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.022408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.053417,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.084407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.115411,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.146426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.177455,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.208442,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.239435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.270448,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.301427,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.332393,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.363418,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.394444,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.425414,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.456392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.487441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.518426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.549387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.580451,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.611471,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.642462,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.673457,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.704437,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.735432,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.766428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.797375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.828415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.859457,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.890449,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.921377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.952441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629839.983403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629840.014409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629840.045405,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629840.076428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629840.107429,0.0,0.0,0.0,0.0,0.0,0.0,0,0
