ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779626388.098600,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.129559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.160566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.191541,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.222562,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.253681,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.284582,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.315574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.346604,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.377527,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.408611,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.439574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.470543,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.501582,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.532605,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.563546,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.594549,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.625589,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.656540,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.687593,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.718555,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.749542,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.780572,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.811577,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.842625,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.873538,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.904510,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.935556,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.966568,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626388.997545,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.028554,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.059624,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.090538,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.121566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.152563,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.183598,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.214552,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.245619,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.276578,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.307595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.338571,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.369563,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.400585,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.431574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.462602,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.493679,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.524650,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.555607,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.586571,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.617567,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.648534,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.679529,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.710590,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.741637,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.772592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.803525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.834606,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.865561,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.896515,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.927589,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.958556,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626389.989566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.020587,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.051569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.082595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.113585,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.144568,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.175594,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.206563,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.237559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.268571,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.299605,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.330583,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.361552,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.392575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.423554,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.454565,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.485557,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.516612,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.547612,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.578611,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.609549,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.640558,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.671503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.702549,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.733586,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.764560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.795592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.826559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.857578,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.888587,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.919600,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.950536,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626390.981566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.012629,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.043583,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.074574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.105600,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.136555,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.167525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.198532,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.229525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.260573,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.291569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.322582,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.353551,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.384592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.415570,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.446575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.477593,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.508560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.539549,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.570584,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.601523,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.632549,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.663578,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.694613,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.725533,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.756590,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.787565,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.818538,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.849552,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.880570,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.911600,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.942605,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626391.973602,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.004554,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.035612,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.066592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.097564,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.128613,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.159599,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.190600,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.221591,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.252617,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.283518,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.314564,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.345595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.376625,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.407615,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.438616,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.469563,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.500535,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.531543,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.562624,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.593562,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.624575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.655571,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.686555,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.717632,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.748593,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.779596,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.810618,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.841590,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.872602,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.903610,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.934617,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.965568,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626392.996636,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.027560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.058551,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.089575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.120611,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.151572,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.182558,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.213595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.244575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.275592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.306556,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.337569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.368542,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.399601,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.430592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.461569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.492575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.523582,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.554555,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.585542,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.616594,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.647580,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.678646,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.709558,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.740612,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.771564,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.802635,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.833575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.864606,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.895590,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.926576,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.957593,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626393.988545,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.019563,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.050601,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.081580,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.112638,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.143569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.174589,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.205543,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.236532,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.267574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.298549,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.329586,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.360615,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.391582,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.422594,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.453617,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.484533,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.515600,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.546595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.577560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.608537,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.639546,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.670572,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.701532,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.732558,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.763589,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.794604,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.825579,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.856597,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.887600,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.918550,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.949576,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626394.980679,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.011613,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.042609,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.073563,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.104601,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.135592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.166588,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.197559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.228562,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.259597,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.290608,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.321587,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.352581,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.383536,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.414597,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.445517,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.476553,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.507559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.538541,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.569525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.600623,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.631598,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.662556,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.693579,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.724557,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.755562,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.786593,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.817572,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.848600,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.879562,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.910573,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.941540,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626395.972661,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.003590,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.034588,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.065592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.096540,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.127580,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.158525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.189565,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.220580,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.251587,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.282583,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.313609,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.344596,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.375533,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.406597,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.437636,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.468613,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.499582,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.530623,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.561605,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.592589,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.623584,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.654614,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.685570,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.716614,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.747645,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.778570,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.809568,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.840561,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.871629,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.902546,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.933626,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.964632,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626396.995579,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.026566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.057627,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.088624,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.119597,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.150575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.181602,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.212564,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.243556,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.274580,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.305584,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.336550,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.367586,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.398565,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.429602,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.460574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.491566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.522578,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.553563,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.584569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.615630,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.646650,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.677575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.708569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.739577,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.770591,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.801635,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.832638,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.863537,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.894566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.925595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.956610,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626397.987623,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.018583,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.049553,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.080550,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.111627,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.142588,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.173581,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.204574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.235570,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.266558,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.297595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.328584,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.359612,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.390590,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.421542,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.452561,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.483573,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.514619,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.545579,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.576585,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.607575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.638553,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.669590,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.700608,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.731599,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.762561,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.793583,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.824605,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.855567,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.886537,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.917592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.948610,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626398.979569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.010624,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.041597,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.072539,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.103601,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.134628,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.165572,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.196525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.227527,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.258592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.289588,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.320577,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.351609,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.382581,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.413565,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.444561,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.475572,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.506588,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.537594,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.568589,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.599577,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.630579,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.661595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.692588,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.723545,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.754571,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.785560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.816551,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.847621,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.878629,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.909648,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.940617,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626399.971600,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626400.002571,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626400.033580,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626400.064599,0.0,0.0,0.0,0.0,0.0,0.0,0,0
