ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779627834.143797,-0.05859375,-0.021484375,-0.4375,-0.26171875,-0.318359375,-0.005859375,0,0
1779627834.151771,-0.05859375,-0.021484375,-0.4375,-0.26953125,-0.31640625,-0.005859375,0,0
1779627834.159749,-0.05859375,-0.01953125,-0.431640625,-0.26953125,-0.31640625,-0.005859375,0,0
1779627834.167820,-0.05859375,-0.01953125,-0.431640625,-0.279296875,-0.31640625,-0.005859375,0,0
1779627834.175738,-0.05859375,-0.01953125,-0.42578125,-0.279296875,-0.31640625,-0.005859375,0,0
1779627834.183814,-0.05859375,-0.01953125,-0.42578125,-0.28515625,-0.314453125,-0.005859375,0,0
1779627834.191827,-0.05859375,-0.01953125,-0.423828125,-0.28515625,-0.314453125,-0.005859375,0,0
1779627834.199814,-0.05859375,-0.01953125,-0.423828125,-0.291015625,-0.314453125,-0.005859375,0,0
1779627834.207752,-0.056640625,-0.017578125,-0.41796875,-0.291015625,-0.314453125,-0.005859375,0,0
1779627834.215787,-0.056640625,-0.017578125,-0.41796875,-0.294921875,-0.314453125,-0.005859375,0,0
1779627834.223752,-0.05859375,-0.013671875,-0.416015625,-0.294921875,-0.314453125,-0.005859375,0,0
1779627834.231776,-0.05859375,-0.013671875,-0.416015625,-0.30078125,-0.314453125,-0.005859375,0,0
1779627834.239757,-0.05859375,-0.005859375,-0.41015625,-0.30078125,-0.314453125,-0.005859375,0,0
1779627834.247748,-0.05859375,-0.005859375,-0.41015625,-0.30859375,-0.314453125,-0.005859375,0,0
1779627834.255744,-0.05859375,-0.005859375,-0.40234375,-0.30859375,-0.314453125,-0.005859375,0,0
1779627834.263721,-0.05859375,-0.005859375,-0.40234375,-0.322265625,-0.31640625,-0.005859375,0,0
1779627834.271751,-0.037109375,-0.005859375,-0.33203125,-0.322265625,-0.31640625,-0.005859375,0,0
1779627834.279741,-0.037109375,-0.005859375,-0.33203125,-0.30078125,-0.279296875,-0.005859375,0,0
1779627834.287802,-0.037109375,-0.005859375,-0.17578125,-0.30078125,-0.279296875,-0.005859375,0,0
1779627834.295720,-0.037109375,-0.005859375,-0.17578125,-0.197265625,-0.150390625,0.0,0,0
1779627834.303707,-0.037109375,-0.005859375,-0.0625,-0.197265625,-0.150390625,0.0,0,0
1779627834.311789,-0.037109375,-0.005859375,-0.0625,-0.126953125,-0.015625,0.0,0,0
1779627834.327767,-0.037109375,-0.005859375,-0.0625,-0.083984375,-0.015625,0.0,0,0
1779627834.343772,-0.037109375,-0.005859375,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.373732,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627834.404729,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627834.435773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627834.466787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627834.497817,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627834.503761,-0.037109375,-0.005859375,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.519791,-0.037109375,0.0,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.535741,-0.037109375,-0.00390625,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.551714,-0.037109375,-0.0078125,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.567752,-0.037109375,-0.037109375,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.583763,-0.037109375,-0.0859375,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.599808,-0.037109375,-0.12109375,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.615766,-0.037109375,-0.1484375,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.631774,-0.037109375,-0.1875,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.647810,-0.037109375,-0.26171875,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.663770,-0.037109375,-0.326171875,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.679801,-0.037109375,-0.3671875,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.695756,-0.037109375,-0.3984375,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.711773,-0.037109375,-0.419921875,-0.0625,-0.0390625,-0.015625,0.0,0,0
1779627834.727767,-0.037109375,-0.4375,0.005859375,-0.0390625,-0.015625,0.0,0,0
1779627834.743750,-0.037109375,-0.453125,0.009765625,-0.0390625,-0.015625,0.0,0,0
1779627834.759759,-0.037109375,-0.458984375,0.009765625,-0.0390625,-0.015625,0.0,0,0
1779627834.775763,-0.037109375,-0.470703125,0.009765625,-0.0390625,-0.015625,0.0,0,0
1779627834.791763,-0.037109375,-0.48828125,0.009765625,-0.0390625,-0.015625,0.0,0,0
1779627834.807801,-0.037109375,-0.52734375,0.009765625,-0.0390625,-0.015625,0.0,0,0
1779627834.823807,-0.037109375,-0.541015625,0.009765625,-0.0390625,-0.015625,0.0,0,0
1779627834.839739,-0.037109375,-0.54296875,0.009765625,-0.0390625,-0.015625,0.0,0,0
1779627834.855767,-0.037109375,-0.55078125,0.009765625,-0.0390625,-0.015625,0.0,0,0
1779627834.871758,-0.0078125,-0.57421875,0.009765625,-0.0390625,-0.015625,0.0,0,0
1779627834.887806,-0.0234375,-0.5859375,0.009765625,-0.0390625,-0.015625,0.0,0,0
1779627834.895805,-0.0234375,-0.5859375,0.009765625,-0.0390625,-0.0078125,0.0,0,0
1779627834.903836,-0.03125,-0.578125,0.009765625,-0.0390625,-0.0078125,0.0,0,0
1779627834.911794,-0.03125,-0.578125,0.009765625,-0.0390625,-0.009765625,0.0,0,0
1779627834.919788,-0.04296875,-0.55859375,-0.009765625,-0.0390625,-0.009765625,0.0,0,0
1779627834.927720,-0.04296875,-0.55859375,-0.009765625,-0.0078125,-0.015625,0.0,0,0
1779627834.935782,-0.056640625,-0.544921875,-0.04296875,-0.0078125,-0.015625,0.0,0,0
1779627834.943829,-0.056640625,-0.544921875,-0.04296875,-0.017578125,-0.02734375,0.0,0,0
1779627834.951799,-0.072265625,-0.533203125,-0.08984375,-0.017578125,-0.02734375,0.0,0,0
1779627834.959852,-0.072265625,-0.533203125,-0.08984375,-0.037109375,-0.05078125,0.0,0,0
1779627834.967782,-0.095703125,-0.53125,-0.1328125,-0.037109375,-0.05078125,0.0,0,0
1779627834.975847,-0.095703125,-0.53125,-0.1328125,-0.0390625,-0.080078125,0.0,0,0
1779627834.983799,-0.12109375,-0.517578125,-0.1796875,-0.0390625,-0.080078125,0.0,0,0
1779627834.991749,-0.12109375,-0.517578125,-0.1796875,-0.037109375,-0.115234375,0.0,0,0
1779627834.999799,-0.146484375,-0.4921875,-0.234375,-0.037109375,-0.115234375,0.0,0,0
1779627835.007736,-0.146484375,-0.4921875,-0.234375,-0.04296875,-0.15234375,0.0,0,0
1779627835.015723,-0.16015625,-0.455078125,-0.2734375,-0.04296875,-0.15234375,0.0,0,0
1779627835.023755,-0.16015625,-0.455078125,-0.2734375,-0.05078125,-0.17578125,0.0,0,0
1779627835.031782,-0.171875,-0.4140625,-0.30859375,-0.05078125,-0.17578125,0.0,0,0
1779627835.039755,-0.171875,-0.4140625,-0.30859375,-0.060546875,-0.1953125,0.0,0,0
1779627835.047741,-0.189453125,-0.373046875,-0.341796875,-0.060546875,-0.1953125,0.0,0,0
1779627835.055821,-0.189453125,-0.373046875,-0.341796875,-0.05859375,-0.21875,0.0,0,0
1779627835.063753,-0.197265625,-0.33984375,-0.33984375,-0.05859375,-0.21875,0.0,0,0
1779627835.071730,-0.197265625,-0.33984375,-0.33984375,-0.04296875,-0.228515625,0.0,0,0
1779627835.079816,-0.17578125,-0.287109375,-0.259765625,-0.04296875,-0.228515625,0.0,0,0
1779627835.087773,-0.17578125,-0.287109375,-0.259765625,-0.04296875,-0.181640625,0.0,0,0
1779627835.095774,-0.111328125,-0.224609375,-0.158203125,-0.04296875,-0.181640625,0.0,0,0
1779627835.103797,-0.111328125,-0.224609375,-0.158203125,-0.04296875,-0.1015625,0.0,0,0
1779627835.111770,-0.0703125,-0.17578125,-0.09375,-0.04296875,-0.1015625,0.0,0,0
1779627835.119796,-0.0703125,-0.17578125,-0.09375,0.0,-0.046875,0.0,0,0
1779627835.127780,-0.048828125,-0.111328125,-0.044921875,0.0,-0.046875,0.0,0,0
1779627835.135781,-0.048828125,-0.111328125,-0.044921875,0.0,-0.01171875,0.0,0,0
1779627835.143807,-0.04296875,-0.060546875,-0.044921875,0.0,-0.01171875,0.0,0,0
1779627835.151772,-0.04296875,-0.060546875,-0.044921875,0.0,-0.00390625,0.0,0,0
1779627835.159758,-0.029296875,-0.02734375,-0.021484375,0.0,-0.00390625,0.0,0,0
1779627835.175813,-0.009765625,-0.009765625,-0.021484375,0.0,-0.00390625,0.0,0,0
1779627835.205735,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.231789,-0.009765625,-0.009765625,-0.021484375,0.00390625,-0.00390625,0.0,0,0
1779627835.261799,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.292803,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.323788,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.354811,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.359824,-0.009765625,0.00390625,-0.021484375,0.00390625,-0.00390625,0.0,0,0
1779627835.375819,-0.009765625,0.029296875,-0.01171875,0.00390625,-0.00390625,0.0,0,0
1779627835.383788,-0.009765625,0.029296875,-0.01171875,0.00390625,0.0,0.0,0,0
1779627835.391764,-0.03125,0.029296875,-0.09375,0.00390625,0.0,0.0,0,0
1779627835.399769,-0.03125,0.029296875,-0.09375,0.00390625,-0.05859375,0.0,0,0
1779627835.407762,-0.072265625,0.03125,-0.130859375,0.00390625,-0.05859375,0.0,0,0
1779627835.415802,-0.072265625,0.03125,-0.130859375,0.00390625,-0.123046875,0.0,0,0
1779627835.423823,-0.125,0.064453125,-0.1875,0.00390625,-0.123046875,0.0,0,0
1779627835.431724,-0.125,0.064453125,-0.1875,0.00390625,-0.19140625,0.0,0,0
1779627835.439724,-0.142578125,0.083984375,-0.21875,0.00390625,-0.19140625,0.0,0,0
1779627835.447765,-0.142578125,0.083984375,-0.21875,0.00390625,-0.2109375,0.0,0,0
1779627835.455824,-0.1484375,0.099609375,-0.25390625,0.00390625,-0.2109375,0.0,0,0
1779627835.463740,-0.1484375,0.099609375,-0.25390625,0.00390625,-0.22265625,0.0,0,0
1779627835.471815,-0.12890625,0.111328125,-0.283203125,0.00390625,-0.22265625,0.0,0,0
1779627835.479716,-0.12890625,0.111328125,-0.283203125,0.00390625,-0.203125,0.0,0,0
1779627835.487778,-0.08984375,0.11328125,-0.23046875,0.00390625,-0.203125,0.0,0,0
1779627835.495821,-0.08984375,0.11328125,-0.23046875,0.00390625,-0.158203125,0.0,0,0
1779627835.503801,-0.033203125,0.078125,-0.115234375,0.00390625,-0.158203125,0.0,0,0
1779627835.511790,-0.033203125,0.078125,-0.115234375,0.04296875,-0.076171875,0.0,0,0
1779627835.519716,-0.005859375,0.029296875,-0.041015625,0.04296875,-0.076171875,0.0,0,0
1779627835.527764,-0.005859375,0.029296875,-0.041015625,0.05078125,-0.021484375,0.0,0,0
1779627835.535768,-0.009765625,0.029296875,-0.013671875,0.05078125,-0.021484375,0.0,0,0
1779627835.543738,-0.009765625,0.029296875,-0.013671875,0.02734375,-0.009765625,0.0,0,0
1779627835.551815,-0.015625,0.029296875,-0.013671875,0.02734375,-0.009765625,0.0,0,0
1779627835.559734,-0.015625,0.029296875,-0.013671875,0.009765625,-0.005859375,0.0,0,0
1779627835.575798,-0.015625,0.029296875,-0.013671875,0.025390625,-0.01171875,0.0,0,0
1779627835.605803,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.636762,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.667757,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.698757,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.729819,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.760798,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.791806,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.822803,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.853773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.884797,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.915805,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.946836,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627835.977798,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.008883,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.039779,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.070790,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.101800,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.132743,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.163716,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.194763,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.225741,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.256770,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.287751,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.318765,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.349773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.380756,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.411774,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.442800,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.473812,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.504788,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.535789,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.566819,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.597816,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.628815,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.659811,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.690823,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.721779,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.752785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.783736,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.814761,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.845803,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.876821,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.907773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.938731,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627836.969765,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.000788,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.031713,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.062769,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.093815,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.124771,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.155727,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.186773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.217762,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.248757,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.279786,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.310723,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.341782,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.372749,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.403800,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.434816,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.465737,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.496755,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.527761,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.558793,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.589801,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.620783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.651758,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.682767,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.713817,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.744792,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.775781,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.806778,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.837757,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.868743,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.899783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.930784,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.961777,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627837.992781,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.023764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.054803,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.085751,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.116750,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.147764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.178752,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.209865,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.240810,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.271775,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.302787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.333782,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.364781,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.395804,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.426776,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.457759,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.488748,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.519723,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.550762,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.581746,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.612804,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.643790,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.674795,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.705724,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.736797,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.767738,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.798789,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.829767,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.860779,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.891785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.922747,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.953743,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627838.984808,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.015787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.046802,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.077871,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.108725,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.139814,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.170722,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.201797,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.232741,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.263805,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.294790,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.325772,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.356785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.387785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.418760,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.449742,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.480748,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.511791,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.542794,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.573810,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.604781,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.635785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.666849,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.697781,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.728830,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.759822,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.790764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.821797,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.852791,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.883739,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.914793,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.945779,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627839.976804,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.007785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.038738,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.069801,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.100762,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.131841,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.162759,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.193775,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.224784,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.255792,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.286787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.317749,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.348794,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.379826,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.410850,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.441789,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.472766,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.503767,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.534771,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.565773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.596765,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.627785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.658787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.689794,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.720833,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.751824,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.782810,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.813760,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.844780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.875761,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.906782,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.937776,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.968779,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627840.999780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.030753,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.061808,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.092770,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.123768,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.154748,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.185754,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.216758,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.247764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.278840,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.309795,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.340763,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.371778,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.402803,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.433802,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.464797,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.495804,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.526743,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.557759,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.588768,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.619810,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.650799,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.681786,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.712793,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.743817,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.774767,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.805713,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.836752,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.867826,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.898783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.929798,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.960750,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627841.991790,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.022729,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.053782,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.084773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.115756,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.146775,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.177745,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.208744,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.239790,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.270730,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.301768,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.332822,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.363820,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.394799,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.425730,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.456755,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.487782,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627842.518768,0.0,0.0,0.0,0.0,0.0,0.0,0,0
