ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779629449.717088,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629449.748161,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629449.779060,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629449.810084,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629449.841055,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629449.872058,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629449.903054,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629449.934112,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629449.965086,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629449.996116,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.027103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.058090,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.089135,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.120095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.151073,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.182090,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.213042,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.244063,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.275097,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.306051,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.337100,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.368107,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.399061,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.430074,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.461091,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.492066,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.523080,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.554070,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.585082,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.616086,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.647122,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.678134,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.709052,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.740007,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.771035,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.802035,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.833064,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.864082,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.895079,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.926053,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.957160,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629450.988075,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629451.019112,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629451.050073,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629451.081106,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629451.112078,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629451.143105,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629451.174114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629451.205142,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629451.236122,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629451.267107,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629451.286103,-0.005859375,-0.00390625,0.0,0.01953125,-0.04296875,0.0,0,0
1779629451.294089,-0.005859375,-0.00390625,0.0,0.005859375,-0.04296875,0.0,0,0
1779629451.302121,-0.005859375,-0.00390625,0.029296875,0.005859375,-0.04296875,0.0,0,0
1779629451.310106,-0.005859375,-0.00390625,0.029296875,0.033203125,-0.04296875,0.0,0,0
1779629451.318120,-0.005859375,-0.00390625,0.0546875,0.033203125,-0.04296875,0.0,0,0
1779629451.326132,-0.005859375,-0.00390625,0.0546875,0.046875,-0.04296875,0.0,0,0
1779629451.334123,-0.005859375,-0.00390625,0.080078125,0.046875,-0.04296875,0.0,0,0
1779629451.342052,-0.005859375,-0.00390625,0.080078125,0.052734375,-0.04296875,0.0,0,0
1779629451.350117,-0.005859375,-0.00390625,0.11328125,0.052734375,-0.04296875,0.0,0,0
1779629451.358080,-0.005859375,-0.00390625,0.11328125,0.05078125,-0.04296875,0.0,0,0
1779629451.366098,-0.005859375,-0.00390625,0.173828125,0.05078125,-0.04296875,0.0,0,0
1779629451.374040,-0.005859375,-0.00390625,0.173828125,0.0625,-0.04296875,-0.021484375,0,0
1779629451.382065,-0.005859375,-0.00390625,0.2265625,0.0625,-0.04296875,-0.021484375,0,0
1779629451.390060,-0.005859375,-0.00390625,0.2265625,0.07421875,-0.04296875,-0.046875,0,0
1779629451.398055,-0.005859375,-0.00390625,0.265625,0.07421875,-0.04296875,-0.046875,0,0
1779629451.406120,-0.005859375,-0.00390625,0.265625,0.076171875,-0.04296875,-0.064453125,0,0
1779629451.414103,-0.005859375,-0.00390625,0.29296875,0.076171875,-0.04296875,-0.064453125,0,0
1779629451.422068,-0.005859375,-0.00390625,0.29296875,0.05859375,-0.04296875,-0.078125,0,0
1779629451.430091,-0.005859375,-0.00390625,0.330078125,0.05859375,-0.04296875,-0.078125,0,0
1779629451.438109,-0.005859375,-0.00390625,0.330078125,0.03125,-0.04296875,-0.095703125,0,0
1779629451.446051,-0.005859375,0.0,0.37890625,0.03125,-0.04296875,-0.095703125,0,0
1779629451.454110,-0.005859375,0.0,0.37890625,0.013671875,-0.04296875,-0.12109375,0,0
1779629451.462120,-0.005859375,-0.01953125,0.431640625,0.013671875,-0.04296875,-0.12109375,0,0
1779629451.470099,-0.005859375,-0.01953125,0.431640625,0.013671875,-0.04296875,-0.130859375,0,0
1779629451.478081,0.0234375,-0.060546875,0.453125,0.013671875,-0.04296875,-0.130859375,0,0
1779629451.486081,0.0234375,-0.060546875,0.453125,0.013671875,-0.04296875,-0.119140625,0,0
1779629451.494061,0.08984375,-0.080078125,0.455078125,0.013671875,-0.04296875,-0.119140625,0,0
1779629451.502122,0.08984375,-0.080078125,0.455078125,0.013671875,-0.04296875,-0.11328125,0,0
1779629451.510112,0.13671875,-0.06640625,0.47265625,0.013671875,-0.04296875,-0.11328125,0,0
1779629451.518043,0.13671875,-0.06640625,0.47265625,0.013671875,0.005859375,-0.125,0,0
1779629451.526082,0.17578125,-0.048828125,0.498046875,0.013671875,0.005859375,-0.125,0,0
1779629451.534153,0.17578125,-0.048828125,0.498046875,0.013671875,0.013671875,-0.140625,0,0
1779629451.542074,0.20703125,-0.060546875,0.515625,0.013671875,0.013671875,-0.140625,0,0
1779629451.550103,0.20703125,-0.060546875,0.515625,0.013671875,0.013671875,-0.154296875,0,0
1779629451.558083,0.2265625,-0.083984375,0.521484375,0.013671875,0.013671875,-0.154296875,0,0
1779629451.566119,0.2265625,-0.083984375,0.521484375,-0.0078125,0.01171875,-0.146484375,0,0
1779629451.574118,0.251953125,-0.099609375,0.517578125,-0.0078125,0.01171875,-0.146484375,0,0
1779629451.582041,0.251953125,-0.099609375,0.517578125,-0.029296875,0.015625,-0.12109375,0,0
1779629451.590136,0.2890625,-0.1171875,0.494140625,-0.029296875,0.015625,-0.12109375,0,0
1779629451.598148,0.2890625,-0.1171875,0.494140625,-0.05078125,0.03125,-0.095703125,0,0
1779629451.606107,0.328125,-0.12109375,0.482421875,-0.05078125,0.03125,-0.095703125,0,0
1779629451.614083,0.328125,-0.12109375,0.482421875,-0.06640625,0.048828125,-0.083984375,0,0
1779629451.622091,0.375,-0.11328125,0.4921875,-0.06640625,0.048828125,-0.083984375,0,0
1779629451.630080,0.375,-0.11328125,0.4921875,-0.068359375,0.07421875,-0.083984375,0,0
1779629451.638094,0.423828125,-0.103515625,0.5078125,-0.068359375,0.07421875,-0.083984375,0,0
1779629451.646097,0.423828125,-0.103515625,0.5078125,-0.05859375,0.10546875,-0.09375,0,0
1779629451.654062,0.455078125,-0.103515625,0.51171875,-0.05859375,0.10546875,-0.09375,0,0
1779629451.662087,0.455078125,-0.103515625,0.51171875,-0.046875,0.123046875,-0.09765625,0,0
1779629451.670070,0.46484375,-0.12109375,0.498046875,-0.046875,0.123046875,-0.09765625,0,0
1779629451.678058,0.46484375,-0.12109375,0.498046875,-0.03515625,0.125,-0.09375,0,0
1779629451.686085,0.47265625,-0.134765625,0.486328125,-0.03515625,0.125,-0.09375,0,0
1779629451.694076,0.47265625,-0.134765625,0.486328125,-0.04296875,0.130859375,-0.09375,0,0
1779629451.702138,0.5,-0.138671875,0.47265625,-0.04296875,0.130859375,-0.09375,0,0
1779629451.710092,0.5,-0.138671875,0.47265625,-0.05859375,0.142578125,-0.09375,0,0
1779629451.718082,0.51953125,-0.140625,0.470703125,-0.05859375,0.142578125,-0.09375,0,0
1779629451.726127,0.51953125,-0.140625,0.470703125,-0.06640625,0.15625,-0.08984375,0,0
1779629451.734141,0.51953125,-0.14453125,0.46484375,-0.06640625,0.15625,-0.08984375,0,0
1779629451.742128,0.51953125,-0.14453125,0.46484375,-0.06640625,0.166015625,-0.0859375,0,0
1779629451.750137,0.515625,-0.14453125,0.46484375,-0.06640625,0.166015625,-0.0859375,0,0
1779629451.758133,0.515625,-0.14453125,0.46484375,-0.064453125,0.16796875,-0.08984375,0,0
1779629451.766077,0.5078125,-0.1484375,0.453125,-0.064453125,0.16796875,-0.08984375,0,0
1779629451.774051,0.5078125,-0.1484375,0.453125,-0.05859375,0.173828125,-0.095703125,0,0
1779629451.782134,0.50390625,-0.1484375,0.4453125,-0.05859375,0.173828125,-0.095703125,0,0
1779629451.790077,0.50390625,-0.1484375,0.4453125,-0.048828125,0.17578125,-0.099609375,0,0
1779629451.798109,0.501953125,-0.1484375,0.439453125,-0.048828125,0.17578125,-0.099609375,0,0
1779629451.806095,0.501953125,-0.1484375,0.439453125,-0.046875,0.18359375,-0.1015625,0,0
1779629451.814089,0.5,-0.1484375,0.439453125,-0.046875,0.18359375,-0.1015625,0,0
1779629451.822095,0.5,-0.1484375,0.439453125,-0.044921875,0.185546875,-0.099609375,0,0
1779629451.830080,0.5,-0.1484375,0.439453125,-0.044921875,0.185546875,-0.099609375,0,0
1779629451.838095,0.5,-0.1484375,0.439453125,-0.05078125,0.189453125,-0.09375,0,0
1779629451.846094,0.501953125,-0.14453125,0.44140625,-0.05078125,0.189453125,-0.09375,0,0
1779629451.854093,0.501953125,-0.14453125,0.44140625,-0.0546875,0.189453125,-0.087890625,0,0
1779629451.862060,0.505859375,-0.140625,0.439453125,-0.0546875,0.189453125,-0.087890625,0,0
1779629451.870109,0.505859375,-0.140625,0.439453125,-0.056640625,0.19140625,-0.0859375,0,0
1779629451.878078,0.5078125,-0.13671875,0.4375,-0.056640625,0.19140625,-0.0859375,0,0
1779629451.886107,0.5078125,-0.13671875,0.4375,-0.0546875,0.193359375,-0.083984375,0,0
1779629451.894087,0.509765625,-0.1328125,0.435546875,-0.0546875,0.193359375,-0.083984375,0,0
1779629451.902084,0.509765625,-0.1328125,0.435546875,-0.052734375,0.1953125,-0.078125,0,0
1779629451.910078,0.509765625,-0.130859375,0.431640625,-0.052734375,0.1953125,-0.078125,0,0
1779629451.918117,0.509765625,-0.130859375,0.431640625,-0.048828125,0.201171875,-0.076171875,0,0
1779629451.926070,0.51171875,-0.12890625,0.4296875,-0.048828125,0.201171875,-0.076171875,0,0
1779629451.934123,0.51171875,-0.12890625,0.4296875,-0.048828125,0.201171875,-0.07421875,0,0
1779629451.942130,0.51171875,-0.12890625,0.431640625,-0.048828125,0.201171875,-0.07421875,0,0
1779629451.950089,0.51171875,-0.12890625,0.431640625,-0.0546875,0.201171875,-0.0703125,0,0
1779629451.958107,0.513671875,-0.12890625,0.435546875,-0.0546875,0.201171875,-0.0703125,0,0
1779629451.966091,0.513671875,-0.12890625,0.435546875,-0.05859375,0.201171875,-0.068359375,0,0
1779629451.974131,0.515625,-0.12890625,0.435546875,-0.05859375,0.201171875,-0.068359375,0,0
1779629451.982099,0.515625,-0.12890625,0.435546875,-0.05859375,0.201171875,-0.06640625,0,0
1779629451.990113,0.517578125,-0.12890625,0.435546875,-0.05859375,0.201171875,-0.06640625,0,0
1779629451.998119,0.517578125,-0.12890625,0.435546875,-0.056640625,0.201171875,-0.06640625,0,0
1779629452.006089,0.515625,-0.12890625,0.435546875,-0.056640625,0.201171875,-0.06640625,0,0
1779629452.014120,0.515625,-0.12890625,0.435546875,-0.056640625,0.201171875,-0.06640625,0,0
1779629452.022081,0.515625,-0.126953125,0.435546875,-0.056640625,0.201171875,-0.06640625,0,0
1779629452.030075,0.515625,-0.126953125,0.435546875,-0.056640625,0.201171875,-0.06640625,0,0
1779629452.038081,0.517578125,-0.126953125,0.43359375,-0.056640625,0.201171875,-0.06640625,0,0
1779629452.046062,0.517578125,-0.126953125,0.43359375,-0.05078125,0.203125,-0.068359375,0,0
1779629452.054090,0.513671875,-0.134765625,0.4296875,-0.05078125,0.203125,-0.068359375,0,0
1779629452.062057,0.513671875,-0.134765625,0.4296875,-0.041015625,0.201171875,-0.072265625,0,0
1779629452.070079,0.51171875,-0.1484375,0.427734375,-0.041015625,0.201171875,-0.072265625,0,0
1779629452.078074,0.51171875,-0.1484375,0.427734375,-0.025390625,0.197265625,-0.07421875,0,0
1779629452.086085,0.51171875,-0.150390625,0.421875,-0.025390625,0.197265625,-0.07421875,0,0
1779629452.094099,0.51171875,-0.150390625,0.421875,-0.013671875,0.19921875,-0.07421875,0,0
1779629452.102061,0.515625,-0.146484375,0.41796875,-0.013671875,0.19921875,-0.07421875,0,0
1779629452.110097,0.515625,-0.146484375,0.41796875,-0.0078125,0.19921875,-0.072265625,0,0
1779629452.118105,0.51953125,-0.142578125,0.41796875,-0.0078125,0.19921875,-0.072265625,0,0
1779629452.126053,0.51953125,-0.142578125,0.41796875,-0.005859375,0.19921875,-0.0703125,0,0
1779629452.134096,0.5234375,-0.140625,0.41796875,-0.005859375,0.19921875,-0.0703125,0,0
1779629452.142077,0.5234375,-0.140625,0.41796875,0.0,0.19921875,-0.06640625,0,0
1779629452.150089,0.525390625,-0.1328125,0.4140625,0.0,0.19921875,-0.06640625,0,0
1779629452.158050,0.525390625,-0.1328125,0.4140625,0.0,0.197265625,-0.064453125,0,0
1779629452.166034,0.53125,-0.125,0.41015625,0.0,0.197265625,-0.064453125,0,0
1779629452.174129,0.53125,-0.125,0.41015625,0.0,0.197265625,-0.0625,0,0
1779629452.182087,0.53515625,-0.126953125,0.400390625,0.0,0.197265625,-0.0625,0,0
1779629452.190155,0.53515625,-0.126953125,0.400390625,0.0,0.197265625,-0.060546875,0,0
1779629452.198070,0.53515625,-0.130859375,0.390625,0.0,0.197265625,-0.060546875,0,0
1779629452.206070,0.53515625,-0.130859375,0.390625,0.0,0.1953125,-0.05859375,0,0
1779629452.214094,0.53515625,-0.1328125,0.384765625,0.0,0.1953125,-0.05859375,0,0
1779629452.222093,0.53515625,-0.1328125,0.384765625,0.0,0.197265625,-0.052734375,0,0
1779629452.230095,0.541015625,-0.130859375,0.376953125,0.0,0.197265625,-0.052734375,0,0
1779629452.238099,0.541015625,-0.130859375,0.376953125,0.0,0.205078125,-0.04296875,0,0
1779629452.246079,0.546875,-0.1328125,0.37109375,0.0,0.205078125,-0.04296875,0,0
1779629452.254087,0.546875,-0.1328125,0.37109375,0.0,0.2109375,-0.03125,0,0
1779629452.262101,0.548828125,-0.134765625,0.365234375,0.0,0.2109375,-0.03125,0,0
1779629452.270112,0.548828125,-0.134765625,0.365234375,0.0,0.212890625,-0.025390625,0,0
1779629452.278103,0.546875,-0.140625,0.357421875,0.0,0.212890625,-0.025390625,0,0
1779629452.286094,0.546875,-0.140625,0.357421875,0.0,0.212890625,-0.021484375,0,0
1779629452.294081,0.55078125,-0.138671875,0.3515625,0.0,0.212890625,-0.021484375,0,0
1779629452.302074,0.55078125,-0.138671875,0.3515625,0.0,0.21875,-0.015625,0,0
1779629452.310086,0.552734375,-0.1328125,0.34765625,0.0,0.21875,-0.015625,0,0
1779629452.318097,0.552734375,-0.1328125,0.34765625,0.0,0.21875,-0.01171875,0,0
1779629452.326098,0.556640625,-0.12890625,0.34375,0.0,0.21875,-0.01171875,0,0
1779629452.334083,0.556640625,-0.12890625,0.34375,0.0,0.22265625,-0.009765625,0,0
1779629452.342067,0.5546875,-0.12890625,0.33203125,0.0,0.22265625,-0.009765625,0,0
1779629452.350083,0.5546875,-0.12890625,0.33203125,0.0,0.232421875,-0.0078125,0,0
1779629452.358030,0.552734375,-0.138671875,0.30859375,0.0,0.232421875,-0.0078125,0,0
1779629452.366099,0.552734375,-0.138671875,0.30859375,0.0,0.236328125,0.0,0,0
1779629452.374144,0.552734375,-0.142578125,0.296875,0.0,0.236328125,0.0,0,0
1779629452.382141,0.552734375,-0.142578125,0.296875,0.00390625,0.244140625,0.0,0,0
1779629452.390074,0.548828125,-0.142578125,0.2890625,0.00390625,0.244140625,0.0,0,0
1779629452.398134,0.548828125,-0.142578125,0.2890625,0.005859375,0.24609375,0.0,0,0
1779629452.406077,0.546875,-0.14453125,0.2890625,0.005859375,0.24609375,0.0,0,0
1779629452.414105,0.546875,-0.14453125,0.2890625,0.009765625,0.25,0.0,0,0
1779629452.422134,0.546875,-0.15234375,0.265625,0.009765625,0.25,0.0,0,0
1779629452.430071,0.546875,-0.15234375,0.265625,0.0078125,0.25,0.0,0,0
1779629452.438124,0.546875,-0.16015625,0.244140625,0.0078125,0.25,0.0,0,0
1779629452.446138,0.546875,-0.16015625,0.244140625,0.005859375,0.25390625,0.0,0,0
1779629452.454138,0.548828125,-0.162109375,0.234375,0.005859375,0.25390625,0.0,0,0
1779629452.462102,0.548828125,-0.162109375,0.234375,0.0,0.255859375,0.0,0,0
1779629452.470150,0.548828125,-0.162109375,0.2265625,0.0,0.255859375,0.0,0,0
1779629452.478116,0.548828125,-0.162109375,0.2265625,0.0,0.2578125,0.0,0,0
1779629452.486138,0.548828125,-0.162109375,0.22265625,0.0,0.2578125,0.0,0,0
1779629452.494109,0.548828125,-0.162109375,0.22265625,0.0,0.2578125,0.0,0,0
1779629452.502072,0.5546875,-0.162109375,0.212890625,0.0,0.2578125,0.0,0,0
1779629452.510100,0.5546875,-0.162109375,0.212890625,0.0,0.26171875,0.0,0,0
1779629452.518116,0.5625,-0.16796875,0.18359375,0.0,0.26171875,0.0,0,0
1779629452.526050,0.5625,-0.16796875,0.18359375,0.0,0.259765625,0.0,0,0
1779629452.534054,0.564453125,-0.169921875,0.173828125,0.0,0.259765625,0.0,0,0
1779629452.542094,0.564453125,-0.169921875,0.173828125,0.0,0.2578125,0.0,0,0
1779629452.550081,0.564453125,-0.169921875,0.169921875,0.0,0.2578125,0.0,0,0
1779629452.558117,0.564453125,-0.169921875,0.169921875,0.0,0.259765625,0.0,0,0
1779629452.566062,0.564453125,-0.169921875,0.166015625,0.0,0.259765625,0.0,0,0
1779629452.574114,0.564453125,-0.169921875,0.166015625,0.0,0.26171875,0.0,0,0
1779629452.582132,0.564453125,-0.16796875,0.16015625,0.0,0.26171875,0.0,0,0
1779629452.590050,0.564453125,-0.16796875,0.16015625,0.0,0.265625,0.0,0,0
1779629452.598085,0.5625,-0.16796875,0.15625,0.0,0.265625,0.0,0,0
1779629452.606110,0.5625,-0.16796875,0.15625,0.005859375,0.265625,0.0,0,0
1779629452.614107,0.56640625,-0.16796875,0.154296875,0.005859375,0.265625,0.0,0,0
1779629452.622106,0.56640625,-0.16796875,0.154296875,0.01171875,0.267578125,0.0,0,0
1779629452.630091,0.568359375,-0.162109375,0.154296875,0.01171875,0.267578125,0.0,0,0
1779629452.638091,0.568359375,-0.162109375,0.154296875,0.005859375,0.267578125,0.0,0,0
1779629452.646076,0.5703125,-0.162109375,0.15625,0.005859375,0.267578125,0.0,0,0
1779629452.654070,0.5703125,-0.162109375,0.15625,0.005859375,0.267578125,0.0,0,0
1779629452.662071,0.576171875,-0.15625,0.158203125,0.005859375,0.267578125,0.0,0,0
1779629452.670070,0.576171875,-0.15625,0.158203125,0.00390625,0.267578125,0.0,0,0
1779629452.678112,0.578125,-0.154296875,0.158203125,0.00390625,0.267578125,0.0,0,0
1779629452.686111,0.578125,-0.154296875,0.158203125,0.00390625,0.267578125,0.0,0,0
1779629452.694103,0.583984375,-0.1484375,0.158203125,0.00390625,0.267578125,0.0,0,0
1779629452.702076,0.583984375,-0.1484375,0.158203125,0.005859375,0.267578125,0.0,0,0
1779629452.710114,0.58984375,-0.146484375,0.15625,0.005859375,0.267578125,0.0,0,0
1779629452.718095,0.58984375,-0.146484375,0.15625,0.005859375,0.26953125,0.0,0,0
1779629452.726083,0.58984375,-0.14453125,0.15234375,0.005859375,0.26953125,0.0,0,0
1779629452.734110,0.58984375,-0.14453125,0.15234375,0.009765625,0.26953125,0.0,0,0
1779629452.742119,0.58984375,-0.142578125,0.15234375,0.009765625,0.26953125,0.0,0,0
1779629452.750116,0.58984375,-0.142578125,0.15234375,0.009765625,0.26953125,0.0,0,0
1779629452.758164,0.591796875,-0.140625,0.15234375,0.009765625,0.26953125,0.0,0,0
1779629452.766102,0.591796875,-0.140625,0.15234375,0.015625,0.267578125,0.0,0,0
1779629452.774093,0.595703125,-0.138671875,0.150390625,0.015625,0.267578125,0.0,0,0
1779629452.782148,0.595703125,-0.138671875,0.150390625,0.01953125,0.267578125,0.0,0,0
1779629452.790154,0.59765625,-0.13671875,0.1484375,0.01953125,0.267578125,0.0,0,0
1779629452.798136,0.59765625,-0.13671875,0.1484375,0.021484375,0.267578125,0.0,0,0
1779629452.806123,0.59765625,-0.134765625,0.1484375,0.021484375,0.267578125,0.0,0,0
1779629452.814076,0.59765625,-0.134765625,0.1484375,0.0234375,0.267578125,0.0,0,0
1779629452.822082,0.59765625,-0.1328125,0.146484375,0.0234375,0.267578125,0.0,0,0
1779629452.830093,0.59765625,-0.1328125,0.146484375,0.0234375,0.267578125,0.0,0,0
1779629452.838076,0.59765625,-0.1328125,0.146484375,0.0234375,0.267578125,0.0,0,0
1779629452.846109,0.59765625,-0.1328125,0.146484375,0.0234375,0.267578125,0.0,0,0
1779629452.854057,0.59765625,-0.134765625,0.142578125,0.0234375,0.267578125,0.0,0,0
1779629452.862058,0.59765625,-0.134765625,0.142578125,0.021484375,0.2734375,0.0,0,0
1779629452.870086,0.595703125,-0.13671875,0.142578125,0.021484375,0.2734375,0.0,0,0
1779629452.878118,0.595703125,-0.13671875,0.142578125,0.01953125,0.275390625,0.0,0,0
1779629452.886109,0.595703125,-0.13671875,0.140625,0.01953125,0.275390625,0.0,0,0
1779629452.894082,0.595703125,-0.13671875,0.140625,0.021484375,0.27734375,0.0,0,0
1779629452.902095,0.595703125,-0.13671875,0.140625,0.021484375,0.27734375,0.0,0,0
1779629452.910075,0.595703125,-0.13671875,0.140625,0.021484375,0.27734375,0.0,0,0
1779629452.918101,0.595703125,-0.13671875,0.140625,0.021484375,0.27734375,0.0,0,0
1779629452.926075,0.595703125,-0.13671875,0.140625,0.021484375,0.27734375,0.0,0,0
1779629452.934112,0.59375,-0.13671875,0.138671875,0.021484375,0.27734375,0.0,0,0
1779629452.942104,0.59375,-0.13671875,0.138671875,0.0234375,0.27734375,0.0,0,0
1779629452.950123,0.58984375,-0.150390625,0.126953125,0.0234375,0.27734375,0.0,0,0
1779629452.958114,0.58984375,-0.150390625,0.126953125,0.01953125,0.27734375,0.0,0,0
1779629452.966116,0.5859375,-0.162109375,0.119140625,0.01953125,0.27734375,0.0,0,0
1779629452.974116,0.5859375,-0.162109375,0.119140625,0.01953125,0.27734375,0.0,0,0
1779629452.982150,0.58203125,-0.1640625,0.1171875,0.01953125,0.27734375,0.0,0,0
1779629452.990083,0.58203125,-0.1640625,0.1171875,0.01953125,0.27734375,0.0,0,0
1779629452.998064,0.580078125,-0.166015625,0.115234375,0.01953125,0.27734375,0.0,0,0
1779629453.006089,0.580078125,-0.166015625,0.115234375,0.01953125,0.279296875,0.0,0,0
1779629453.014099,0.580078125,-0.16796875,0.115234375,0.01953125,0.279296875,0.0,0,0
1779629453.022073,0.580078125,-0.16796875,0.115234375,0.009765625,0.283203125,0.0,0,0
1779629453.030052,0.580078125,-0.17578125,0.103515625,0.009765625,0.283203125,0.0,0,0
1779629453.038088,0.580078125,-0.17578125,0.103515625,0.0,0.28125,0.0,0,0
1779629453.046067,0.578125,-0.177734375,0.09765625,0.0,0.28125,0.0,0,0
1779629453.054096,0.578125,-0.177734375,0.09765625,0.0,0.279296875,0.0,0,0
1779629453.062084,0.578125,-0.1796875,0.09765625,0.0,0.279296875,0.0,0,0
1779629453.070090,0.578125,-0.1796875,0.09765625,0.0,0.279296875,0.0,0,0
1779629453.078069,0.578125,-0.185546875,0.083984375,0.0,0.279296875,0.0,0,0
1779629453.086096,0.578125,-0.185546875,0.083984375,0.0,0.279296875,0.0,0,0
1779629453.094057,0.578125,-0.189453125,0.076171875,0.0,0.279296875,0.0,0,0
1779629453.102081,0.578125,-0.189453125,0.076171875,0.0,0.28125,0.0,0,0
1779629453.110064,0.57421875,-0.19140625,0.07421875,0.0,0.28125,0.0,0,0
1779629453.118050,0.57421875,-0.19140625,0.07421875,0.0,0.283203125,0.0,0,0
1779629453.126045,0.57421875,-0.193359375,0.068359375,0.0,0.283203125,0.0,0,0
1779629453.134092,0.57421875,-0.193359375,0.068359375,0.0,0.28515625,0.0,0,0
1779629453.142105,0.57421875,-0.1953125,0.064453125,0.0,0.28515625,0.0,0,0
1779629453.150117,0.57421875,-0.1953125,0.064453125,0.0,0.28515625,0.0,0,0
1779629453.158085,0.57421875,-0.1953125,0.064453125,0.0,0.28515625,0.0,0,0
1779629453.166116,0.57421875,-0.1953125,0.064453125,0.0,0.28515625,0.0,0,0
1779629453.174100,0.57421875,-0.1953125,0.064453125,0.0,0.28515625,0.0,0,0
1779629453.182127,0.57421875,-0.1953125,0.064453125,0.0,0.28515625,0.0,0,0
1779629453.190051,0.572265625,-0.1953125,0.064453125,0.0,0.28515625,0.0,0,0
1779629453.198060,0.572265625,-0.1953125,0.064453125,0.0,0.283203125,0.0,0,0
1779629453.206074,0.57421875,-0.1953125,0.064453125,0.0,0.283203125,0.0,0,0
1779629453.214082,0.57421875,-0.1953125,0.064453125,0.0,0.28515625,0.0,0,0
1779629453.222071,0.576171875,-0.19140625,0.064453125,0.0,0.28515625,0.0,0,0
1779629453.230074,0.576171875,-0.19140625,0.064453125,0.0,0.28515625,0.0,0,0
1779629453.238112,0.578125,-0.1875,0.05859375,0.0,0.28515625,0.0,0,0
1779629453.246022,0.578125,-0.1875,0.05859375,0.0,0.283203125,0.0,0,0
1779629453.254088,0.5859375,-0.181640625,0.052734375,0.0,0.283203125,0.0,0,0
1779629453.262022,0.5859375,-0.181640625,0.052734375,0.0,0.28515625,0.0,0,0
1779629453.270090,0.587890625,-0.177734375,0.052734375,0.0,0.28515625,0.0,0,0
1779629453.278102,0.587890625,-0.177734375,0.052734375,0.00390625,0.283203125,0.0,0,0
1779629453.286088,0.591796875,-0.17578125,0.052734375,0.00390625,0.283203125,0.0,0,0
1779629453.294079,0.591796875,-0.17578125,0.052734375,0.005859375,0.28125,0.0,0,0
1779629453.302081,0.59375,-0.17578125,0.0546875,0.005859375,0.28125,0.0,0,0
1779629453.310085,0.59375,-0.17578125,0.0546875,0.0078125,0.27734375,0.0,0,0
1779629453.318095,0.59765625,-0.17578125,0.060546875,0.0078125,0.27734375,0.0,0,0
