ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779628361.847417,-0.04296875,-0.05859375,0.376953125,-0.244140625,0.00390625,0.0,0,0
1779628361.855457,-0.04296875,-0.05859375,0.376953125,-0.265625,0.00390625,0.0,0,0
1779628361.863448,-0.05859375,-0.087890625,0.357421875,-0.265625,0.00390625,0.0,0,0
1779628361.871534,-0.05859375,-0.087890625,0.357421875,-0.28125,0.00390625,0.0,0,0
1779628361.879484,-0.076171875,-0.123046875,0.328125,-0.28125,0.00390625,0.0,0,0
1779628361.887407,-0.076171875,-0.123046875,0.328125,-0.283203125,0.00390625,0.0,0,0
1779628361.895392,-0.1015625,-0.158203125,0.287109375,-0.283203125,0.00390625,0.0,0,0
1779628361.903427,-0.1015625,-0.158203125,0.287109375,-0.275390625,0.00390625,0.0,0,0
1779628361.911419,-0.115234375,-0.19140625,0.2578125,-0.275390625,0.00390625,0.0,0,0
1779628361.919425,-0.115234375,-0.19140625,0.2578125,-0.267578125,0.00390625,0.0,0,0
1779628361.927454,-0.125,-0.232421875,0.240234375,-0.267578125,0.00390625,0.0,0,0
1779628361.935412,-0.125,-0.232421875,0.240234375,-0.263671875,0.00390625,0.0,0,0
1779628361.943434,-0.138671875,-0.279296875,0.220703125,-0.263671875,0.00390625,0.0,0,0
1779628361.951501,-0.138671875,-0.279296875,0.220703125,-0.26171875,0.00390625,0.0,0,0
1779628361.959408,-0.14453125,-0.30078125,0.220703125,-0.26171875,0.00390625,0.0,0,0
1779628361.967486,-0.14453125,-0.30078125,0.220703125,-0.259765625,0.00390625,0.0,0,0
1779628361.975445,-0.150390625,-0.318359375,0.220703125,-0.259765625,0.00390625,0.0,0,0
1779628361.983504,-0.150390625,-0.318359375,0.220703125,-0.259765625,0.00390625,-0.00390625,0,0
1779628361.991490,-0.154296875,-0.3359375,0.22265625,-0.259765625,0.00390625,-0.00390625,0,0
1779628361.999456,-0.154296875,-0.3359375,0.22265625,-0.263671875,0.00390625,-0.005859375,0,0
1779628362.007451,-0.154296875,-0.361328125,0.212890625,-0.263671875,0.00390625,-0.005859375,0,0
1779628362.015427,-0.154296875,-0.361328125,0.212890625,-0.265625,0.00390625,-0.0078125,0,0
1779628362.023473,-0.154296875,-0.388671875,0.201171875,-0.265625,0.00390625,-0.0078125,0,0
1779628362.031487,-0.154296875,-0.388671875,0.201171875,-0.265625,0.00390625,-0.009765625,0,0
1779628362.039442,-0.1484375,-0.40625,0.19921875,-0.265625,0.00390625,-0.009765625,0,0
1779628362.047429,-0.1484375,-0.40625,0.19921875,-0.265625,0.0078125,-0.013671875,0,0
1779628362.055436,-0.138671875,-0.421875,0.201171875,-0.265625,0.0078125,-0.013671875,0,0
1779628362.063451,-0.138671875,-0.421875,0.201171875,-0.259765625,0.01953125,-0.01953125,0,0
1779628362.071442,-0.1328125,-0.43359375,0.201171875,-0.259765625,0.01953125,-0.01953125,0,0
1779628362.079453,-0.1328125,-0.43359375,0.201171875,-0.251953125,0.025390625,-0.0234375,0,0
1779628362.087471,-0.123046875,-0.4453125,0.201171875,-0.251953125,0.025390625,-0.0234375,0,0
1779628362.095442,-0.123046875,-0.4453125,0.201171875,-0.24609375,0.025390625,-0.03125,0,0
1779628362.103381,-0.109375,-0.458984375,0.201171875,-0.24609375,0.025390625,-0.03125,0,0
1779628362.111384,-0.109375,-0.458984375,0.201171875,-0.240234375,0.03125,-0.0390625,0,0
1779628362.119397,-0.09765625,-0.466796875,0.19921875,-0.240234375,0.03125,-0.0390625,0,0
1779628362.127419,-0.09765625,-0.466796875,0.19921875,-0.236328125,0.029296875,-0.04296875,0,0
1779628362.135450,-0.078125,-0.470703125,0.197265625,-0.236328125,0.029296875,-0.04296875,0,0
1779628362.143372,-0.078125,-0.470703125,0.197265625,-0.234375,0.0234375,-0.044921875,0,0
1779628362.151544,-0.048828125,-0.47265625,0.197265625,-0.234375,0.0234375,-0.044921875,0,0
1779628362.159444,-0.048828125,-0.47265625,0.197265625,-0.228515625,0.015625,-0.052734375,0,0
1779628362.167433,-0.015625,-0.47265625,0.203125,-0.228515625,0.015625,-0.052734375,0,0
1779628362.175373,-0.015625,-0.47265625,0.203125,-0.220703125,0.013671875,-0.068359375,0,0
1779628362.183370,-0.015625,-0.466796875,0.212890625,-0.220703125,0.013671875,-0.068359375,0,0
1779628362.191377,-0.015625,-0.466796875,0.212890625,-0.220703125,0.013671875,-0.080078125,0,0
1779628362.199415,-0.015625,-0.462890625,0.216796875,-0.220703125,0.013671875,-0.080078125,0,0
1779628362.207497,-0.015625,-0.462890625,0.216796875,-0.220703125,0.01171875,-0.08203125,0,0
1779628362.215507,-0.015625,-0.453125,0.22265625,-0.220703125,0.01171875,-0.08203125,0,0
1779628362.223393,-0.015625,-0.453125,0.22265625,-0.228515625,0.01171875,-0.087890625,0,0
1779628362.231409,-0.015625,-0.451171875,0.228515625,-0.228515625,0.01171875,-0.087890625,0,0
1779628362.239522,-0.015625,-0.451171875,0.228515625,-0.23046875,0.005859375,-0.095703125,0,0
1779628362.247399,-0.015625,-0.443359375,0.234375,-0.23046875,0.005859375,-0.095703125,0,0
1779628362.255478,-0.015625,-0.443359375,0.234375,-0.236328125,0.005859375,-0.107421875,0,0
1779628362.263388,-0.015625,-0.43359375,0.236328125,-0.236328125,0.005859375,-0.107421875,0,0
1779628362.271407,-0.015625,-0.43359375,0.236328125,-0.234375,0.005859375,-0.12109375,0,0
1779628362.279425,0.01171875,-0.416015625,0.24609375,-0.234375,0.005859375,-0.12109375,0,0
1779628362.287381,0.01171875,-0.416015625,0.24609375,-0.236328125,0.013671875,-0.140625,0,0
1779628362.295432,0.015625,-0.40625,0.24609375,-0.236328125,0.013671875,-0.140625,0,0
1779628362.303388,0.015625,-0.40625,0.24609375,-0.244140625,0.01953125,-0.146484375,0,0
1779628362.311425,0.015625,-0.3984375,0.25,-0.244140625,0.01953125,-0.146484375,0,0
1779628362.319415,0.015625,-0.3984375,0.25,-0.251953125,0.01953125,-0.150390625,0,0
1779628362.327432,0.015625,-0.390625,0.25,-0.251953125,0.01953125,-0.150390625,0,0
1779628362.335417,0.015625,-0.390625,0.25,-0.2578125,0.021484375,-0.15234375,0,0
1779628362.343382,0.015625,-0.390625,0.25,-0.2578125,0.021484375,-0.15234375,0,0
1779628362.351532,0.015625,-0.390625,0.25,-0.259765625,0.021484375,-0.15234375,0,0
1779628362.359451,0.01171875,-0.39453125,0.244140625,-0.259765625,0.021484375,-0.15234375,0,0
1779628362.367431,0.01171875,-0.39453125,0.244140625,-0.251953125,0.015625,-0.154296875,0,0
1779628362.375415,0.005859375,-0.400390625,0.232421875,-0.251953125,0.015625,-0.154296875,0,0
1779628362.383393,0.005859375,-0.400390625,0.232421875,-0.2421875,0.005859375,-0.154296875,0,0
1779628362.391455,0.005859375,-0.404296875,0.228515625,-0.2421875,0.005859375,-0.154296875,0,0
1779628362.399444,0.005859375,-0.404296875,0.228515625,-0.236328125,0.005859375,-0.15234375,0,0
1779628362.407396,0.00390625,-0.40625,0.224609375,-0.236328125,0.005859375,-0.15234375,0,0
1779628362.415423,0.00390625,-0.40625,0.224609375,-0.234375,0.005859375,-0.15234375,0,0
1779628362.423402,0.00390625,-0.40625,0.224609375,-0.234375,0.005859375,-0.15234375,0,0
1779628362.431400,0.00390625,-0.40625,0.224609375,-0.236328125,0.005859375,-0.15234375,0,0
1779628362.439394,0.0,-0.40625,0.224609375,-0.236328125,0.005859375,-0.15234375,0,0
1779628362.447362,0.0,-0.40625,0.224609375,-0.236328125,0.005859375,-0.15234375,0,0
1779628362.455364,0.0,-0.412109375,0.224609375,-0.236328125,0.005859375,-0.15234375,0,0
1779628362.463432,0.0,-0.412109375,0.224609375,-0.232421875,0.005859375,-0.1484375,0,0
1779628362.471391,0.0,-0.41796875,0.224609375,-0.232421875,0.005859375,-0.1484375,0,0
1779628362.479368,0.0,-0.41796875,0.224609375,-0.2265625,0.005859375,-0.14453125,0,0
1779628362.487389,0.0,-0.421875,0.22265625,-0.2265625,0.005859375,-0.14453125,0,0
1779628362.495399,0.0,-0.421875,0.22265625,-0.2265625,0.005859375,-0.142578125,0,0
1779628362.503392,0.0,-0.421875,0.216796875,-0.2265625,0.005859375,-0.142578125,0,0
1779628362.511369,0.0,-0.421875,0.216796875,-0.224609375,0.005859375,-0.142578125,0,0
1779628362.519387,0.0,-0.4296875,0.20703125,-0.224609375,0.005859375,-0.142578125,0,0
1779628362.527473,0.0,-0.4296875,0.20703125,-0.220703125,0.005859375,-0.13671875,0,0
1779628362.535420,0.0,-0.44140625,0.197265625,-0.220703125,0.005859375,-0.13671875,0,0
1779628362.543398,0.0,-0.44140625,0.197265625,-0.212890625,0.005859375,-0.12890625,0,0
1779628362.551476,0.0,-0.455078125,0.18359375,-0.212890625,0.005859375,-0.12890625,0,0
1779628362.559428,0.0,-0.455078125,0.18359375,-0.19921875,0.005859375,-0.123046875,0,0
1779628362.567481,0.0,-0.46484375,0.166015625,-0.19921875,0.005859375,-0.123046875,0,0
1779628362.575415,0.0,-0.46484375,0.166015625,-0.181640625,0.005859375,-0.119140625,0,0
1779628362.583525,0.0,-0.46875,0.154296875,-0.181640625,0.005859375,-0.119140625,0,0
1779628362.591377,0.0,-0.46875,0.154296875,-0.17578125,0.005859375,-0.1171875,0,0
1779628362.599419,-0.005859375,-0.484375,0.1328125,-0.17578125,0.005859375,-0.1171875,0,0
1779628362.607517,-0.005859375,-0.484375,0.1328125,-0.15625,0.005859375,-0.109375,0,0
1779628362.615466,-0.046875,-0.50390625,0.115234375,-0.15625,0.005859375,-0.109375,0,0
1779628362.623457,-0.046875,-0.50390625,0.115234375,-0.134765625,0.005859375,-0.095703125,0,0
1779628362.631509,-0.06640625,-0.515625,0.109375,-0.134765625,0.005859375,-0.095703125,0,0
1779628362.639436,-0.06640625,-0.515625,0.109375,-0.123046875,0.005859375,-0.087890625,0,0
1779628362.647404,-0.080078125,-0.51953125,0.109375,-0.123046875,0.005859375,-0.087890625,0,0
1779628362.655463,-0.080078125,-0.51953125,0.109375,-0.12109375,0.005859375,-0.08203125,0,0
1779628362.663422,-0.103515625,-0.5234375,0.103515625,-0.12109375,0.005859375,-0.08203125,0,0
1779628362.671419,-0.103515625,-0.5234375,0.103515625,-0.123046875,0.005859375,-0.0703125,0,0
1779628362.679407,-0.134765625,-0.533203125,0.09375,-0.123046875,0.005859375,-0.0703125,0,0
1779628362.687402,-0.134765625,-0.533203125,0.09375,-0.126953125,0.005859375,-0.052734375,0,0
1779628362.695457,-0.166015625,-0.541015625,0.08203125,-0.126953125,0.005859375,-0.052734375,0,0
1779628362.703387,-0.166015625,-0.541015625,0.08203125,-0.126953125,-0.005859375,-0.029296875,0,0
1779628362.711388,-0.185546875,-0.54296875,0.078125,-0.126953125,-0.005859375,-0.029296875,0,0
1779628362.719378,-0.185546875,-0.54296875,0.078125,-0.1328125,-0.01953125,-0.00390625,0,0
1779628362.727401,-0.203125,-0.541015625,0.072265625,-0.1328125,-0.01953125,-0.00390625,0,0
1779628362.735415,-0.203125,-0.541015625,0.072265625,-0.142578125,-0.03125,-0.00390625,0,0
1779628362.743381,-0.220703125,-0.537109375,0.060546875,-0.142578125,-0.03125,-0.00390625,0,0
1779628362.751446,-0.220703125,-0.537109375,0.060546875,-0.1484375,-0.037109375,-0.00390625,0,0
1779628362.759533,-0.236328125,-0.53515625,0.0546875,-0.1484375,-0.037109375,-0.00390625,0,0
1779628362.767460,-0.236328125,-0.53515625,0.0546875,-0.150390625,-0.044921875,-0.00390625,0,0
1779628362.775486,-0.24609375,-0.544921875,0.05078125,-0.150390625,-0.044921875,-0.00390625,0,0
1779628362.783479,-0.24609375,-0.544921875,0.05078125,-0.14453125,-0.044921875,-0.00390625,0,0
1779628362.791375,-0.248046875,-0.5625,0.05078125,-0.14453125,-0.044921875,-0.00390625,0,0
1779628362.799421,-0.248046875,-0.5625,0.05078125,-0.134765625,-0.04296875,-0.00390625,0,0
1779628362.807396,-0.25,-0.56640625,0.05078125,-0.134765625,-0.04296875,-0.00390625,0,0
1779628362.815444,-0.25,-0.56640625,0.05078125,-0.13671875,-0.0390625,-0.00390625,0,0
1779628362.823456,-0.251953125,-0.56640625,0.05078125,-0.13671875,-0.0390625,-0.00390625,0,0
1779628362.831417,-0.251953125,-0.56640625,0.05078125,-0.146484375,-0.03515625,-0.00390625,0,0
1779628362.839453,-0.2578125,-0.55859375,0.052734375,-0.146484375,-0.03515625,-0.00390625,0,0
1779628362.847431,-0.2578125,-0.55859375,0.052734375,-0.15625,-0.03125,-0.00390625,0,0
1779628362.855482,-0.26171875,-0.552734375,0.05859375,-0.15625,-0.03125,-0.00390625,0,0
1779628362.863410,-0.26171875,-0.552734375,0.05859375,-0.158203125,-0.029296875,-0.00390625,0,0
1779628362.871391,-0.26171875,-0.546875,0.06640625,-0.158203125,-0.029296875,-0.00390625,0,0
1779628362.879376,-0.26171875,-0.546875,0.06640625,-0.162109375,-0.02734375,-0.00390625,0,0
1779628362.887434,-0.2578125,-0.544921875,0.068359375,-0.162109375,-0.02734375,-0.00390625,0,0
1779628362.895396,-0.2578125,-0.544921875,0.068359375,-0.1640625,-0.0234375,-0.00390625,0,0
1779628362.903398,-0.255859375,-0.544921875,0.0703125,-0.1640625,-0.0234375,-0.00390625,0,0
1779628362.911372,-0.255859375,-0.544921875,0.0703125,-0.1640625,-0.021484375,-0.00390625,0,0
1779628362.919449,-0.25390625,-0.544921875,0.0703125,-0.1640625,-0.021484375,-0.00390625,0,0
1779628362.927472,-0.25390625,-0.544921875,0.0703125,-0.162109375,-0.0234375,-0.00390625,0,0
1779628362.935447,-0.25390625,-0.544921875,0.0703125,-0.162109375,-0.0234375,-0.00390625,0,0
1779628362.943365,-0.25390625,-0.544921875,0.0703125,-0.162109375,-0.0234375,-0.00390625,0,0
1779628362.951422,-0.255859375,-0.533203125,0.0703125,-0.162109375,-0.0234375,-0.00390625,0,0
1779628362.959404,-0.255859375,-0.533203125,0.0703125,-0.162109375,-0.0234375,-0.00390625,0,0
1779628362.967496,-0.259765625,-0.513671875,0.072265625,-0.162109375,-0.0234375,-0.00390625,0,0
1779628362.975393,-0.259765625,-0.513671875,0.072265625,-0.166015625,-0.0234375,-0.00390625,0,0
1779628362.983384,-0.26171875,-0.49609375,0.076171875,-0.166015625,-0.0234375,-0.00390625,0,0
1779628362.991451,-0.26171875,-0.49609375,0.076171875,-0.166015625,-0.021484375,-0.00390625,0,0
1779628362.999411,-0.2578125,-0.470703125,0.08203125,-0.166015625,-0.021484375,-0.00390625,0,0
1779628363.007388,-0.2578125,-0.470703125,0.08203125,-0.16796875,-0.015625,-0.00390625,0,0
1779628363.015397,-0.251953125,-0.455078125,0.08984375,-0.16796875,-0.015625,-0.00390625,0,0
1779628363.023401,-0.251953125,-0.455078125,0.08984375,-0.16796875,-0.015625,-0.00390625,0,0
1779628363.031426,-0.2421875,-0.4296875,0.09765625,-0.16796875,-0.015625,-0.00390625,0,0
1779628363.039510,-0.2421875,-0.4296875,0.09765625,-0.166015625,-0.013671875,-0.00390625,0,0
1779628363.047467,-0.232421875,-0.390625,0.1015625,-0.166015625,-0.013671875,-0.00390625,0,0
1779628363.055406,-0.232421875,-0.390625,0.1015625,-0.158203125,-0.013671875,-0.00390625,0,0
1779628363.063452,-0.220703125,-0.333984375,0.107421875,-0.158203125,-0.013671875,-0.00390625,0,0
1779628363.071503,-0.220703125,-0.333984375,0.107421875,-0.13671875,-0.015625,-0.00390625,0,0
1779628363.079507,-0.193359375,-0.26171875,0.10546875,-0.13671875,-0.015625,-0.00390625,0,0
1779628363.087421,-0.193359375,-0.26171875,0.10546875,-0.109375,-0.01171875,-0.00390625,0,0
1779628363.095367,-0.1640625,-0.189453125,0.09375,-0.109375,-0.01171875,-0.00390625,0,0
1779628363.103481,-0.1640625,-0.189453125,0.09375,-0.078125,-0.005859375,-0.00390625,0,0
1779628363.111483,-0.138671875,-0.12109375,0.07421875,-0.078125,-0.005859375,-0.00390625,0,0
1779628363.119412,-0.138671875,-0.12109375,0.07421875,-0.05859375,-0.00390625,-0.0078125,0,0
1779628363.127409,-0.1015625,-0.0546875,0.060546875,-0.05859375,-0.00390625,-0.0078125,0,0
1779628363.135403,-0.1015625,-0.0546875,0.060546875,-0.044921875,-0.00390625,-0.0234375,0,0
1779628363.143466,-0.0703125,-0.01171875,0.05078125,-0.044921875,-0.00390625,-0.0234375,0,0
1779628363.151431,-0.0703125,-0.01171875,0.05078125,-0.03515625,-0.00390625,-0.029296875,0,0
1779628363.159481,-0.033203125,-0.01171875,0.0390625,-0.03515625,-0.00390625,-0.029296875,0,0
1779628363.167435,-0.033203125,-0.01171875,0.0390625,-0.03125,-0.00390625,-0.029296875,0,0
1779628363.175524,-0.033203125,-0.01171875,0.0,-0.03125,-0.00390625,-0.029296875,0,0
1779628363.183401,-0.033203125,-0.01171875,0.0,-0.021484375,-0.00390625,-0.029296875,0,0
1779628363.213422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628363.244424,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628363.275438,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628363.306466,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628363.337384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628363.368473,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779628363.391385,-0.033203125,-0.005859375,0.0,-0.021484375,-0.00390625,-0.029296875,0,0
1779628363.407429,-0.033203125,-0.0078125,0.0,-0.021484375,-0.00390625,-0.029296875,0,0
1779628363.423392,-0.033203125,-0.00390625,0.0,-0.021484375,-0.00390625,-0.029296875,0,0
1779628363.431380,-0.033203125,-0.00390625,0.0,-0.083984375,-0.00390625,-0.029296875,0,0
1779628363.439420,-0.033203125,-0.005859375,0.005859375,-0.083984375,-0.00390625,-0.029296875,0,0
1779628363.447450,-0.033203125,-0.005859375,0.005859375,-0.201171875,-0.00390625,-0.08203125,0,0
1779628363.455391,-0.033203125,-0.056640625,0.056640625,-0.201171875,-0.00390625,-0.08203125,0,0
1779628363.463426,-0.033203125,-0.056640625,0.056640625,-0.283203125,-0.00390625,-0.126953125,0,0
1779628363.471456,-0.033203125,-0.115234375,0.103515625,-0.283203125,-0.00390625,-0.126953125,0,0
1779628363.479432,-0.033203125,-0.115234375,0.103515625,-0.34375,-0.00390625,-0.169921875,0,0
1779628363.487402,-0.033203125,-0.140625,0.126953125,-0.34375,-0.00390625,-0.169921875,0,0
1779628363.495439,-0.033203125,-0.140625,0.126953125,-0.380859375,-0.00390625,-0.193359375,0,0
1779628363.503375,-0.033203125,-0.15625,0.14453125,-0.380859375,-0.00390625,-0.193359375,0,0
1779628363.511362,-0.033203125,-0.15625,0.14453125,-0.4296875,0.017578125,-0.208984375,0,0
1779628363.519379,0.00390625,-0.15234375,0.154296875,-0.4296875,0.017578125,-0.208984375,0,0
1779628363.527409,0.00390625,-0.15234375,0.154296875,-0.48046875,0.044921875,-0.22265625,0,0
1779628363.535414,0.01953125,-0.146484375,0.154296875,-0.48046875,0.044921875,-0.22265625,0,0
1779628363.543486,0.01953125,-0.146484375,0.154296875,-0.515625,0.068359375,-0.244140625,0,0
1779628363.551430,0.02734375,-0.14453125,0.13671875,-0.515625,0.068359375,-0.244140625,0,0
1779628363.559434,0.02734375,-0.14453125,0.13671875,-0.5234375,0.076171875,-0.26953125,0,0
1779628363.567500,0.037109375,-0.1328125,0.134765625,-0.5234375,0.076171875,-0.26953125,0,0
1779628363.575463,0.037109375,-0.1328125,0.134765625,-0.5234375,0.07421875,-0.28515625,0,0
1779628363.583423,0.046875,-0.123046875,0.134765625,-0.5234375,0.07421875,-0.28515625,0,0
1779628363.591409,0.046875,-0.123046875,0.134765625,-0.5234375,0.072265625,-0.296875,0,0
1779628363.599388,0.0546875,-0.11328125,0.134765625,-0.5234375,0.072265625,-0.296875,0,0
1779628363.607476,0.0546875,-0.11328125,0.134765625,-0.5234375,0.0703125,-0.30859375,0,0
1779628363.615469,0.060546875,-0.103515625,0.130859375,-0.5234375,0.0703125,-0.30859375,0,0
1779628363.623447,0.060546875,-0.103515625,0.130859375,-0.525390625,0.0703125,-0.318359375,0,0
1779628363.631444,0.0625,-0.09765625,0.126953125,-0.525390625,0.0703125,-0.318359375,0,0
1779628363.639432,0.0625,-0.09765625,0.126953125,-0.53125,0.068359375,-0.322265625,0,0
1779628363.647479,0.0625,-0.095703125,0.119140625,-0.53125,0.068359375,-0.322265625,0,0
1779628363.655440,0.0625,-0.095703125,0.119140625,-0.53515625,0.064453125,-0.32421875,0,0
1779628363.663474,0.0625,-0.091796875,0.115234375,-0.53515625,0.064453125,-0.32421875,0,0
1779628363.671461,0.0625,-0.091796875,0.115234375,-0.541015625,0.064453125,-0.326171875,0,0
1779628363.679484,0.060546875,-0.091796875,0.107421875,-0.541015625,0.064453125,-0.326171875,0,0
1779628363.687459,0.060546875,-0.091796875,0.107421875,-0.544921875,0.064453125,-0.32421875,0,0
1779628363.695417,0.056640625,-0.08984375,0.103515625,-0.544921875,0.064453125,-0.32421875,0,0
1779628363.703464,0.056640625,-0.08984375,0.103515625,-0.55078125,0.060546875,-0.32421875,0,0
1779628363.711392,0.0546875,-0.087890625,0.099609375,-0.55078125,0.060546875,-0.32421875,0,0
1779628363.719431,0.0546875,-0.087890625,0.099609375,-0.552734375,0.0625,-0.32421875,0,0
1779628363.727440,0.052734375,-0.0859375,0.095703125,-0.552734375,0.0625,-0.32421875,0,0
1779628363.735442,0.052734375,-0.0859375,0.095703125,-0.556640625,0.068359375,-0.32421875,0,0
1779628363.743403,0.048828125,-0.08203125,0.0859375,-0.556640625,0.068359375,-0.32421875,0,0
1779628363.751440,0.048828125,-0.08203125,0.0859375,-0.568359375,0.06640625,-0.32421875,0,0
1779628363.759376,0.04296875,-0.078125,0.072265625,-0.568359375,0.06640625,-0.32421875,0,0
1779628363.767507,0.04296875,-0.078125,0.072265625,-0.578125,0.064453125,-0.32421875,0,0
1779628363.775468,0.0390625,-0.072265625,0.060546875,-0.578125,0.064453125,-0.32421875,0,0
1779628363.783375,0.0390625,-0.072265625,0.060546875,-0.58984375,0.06640625,-0.322265625,0,0
1779628363.791372,0.03515625,-0.068359375,0.05078125,-0.58984375,0.06640625,-0.322265625,0,0
1779628363.799512,0.03515625,-0.068359375,0.05078125,-0.59765625,0.06640625,-0.322265625,0,0
1779628363.807419,0.033203125,-0.06640625,0.04296875,-0.59765625,0.06640625,-0.322265625,0,0
1779628363.815386,0.033203125,-0.06640625,0.04296875,-0.60546875,0.068359375,-0.322265625,0,0
1779628363.823448,0.02734375,-0.060546875,0.03125,-0.60546875,0.068359375,-0.322265625,0,0
1779628363.831482,0.02734375,-0.060546875,0.03125,-0.6171875,0.06640625,-0.322265625,0,0
1779628363.839416,0.025390625,-0.056640625,0.01953125,-0.6171875,0.06640625,-0.322265625,0,0
1779628363.847407,0.025390625,-0.056640625,0.01953125,-0.62890625,0.06640625,-0.322265625,0,0
1779628363.855409,0.017578125,-0.052734375,0.01953125,-0.62890625,0.06640625,-0.322265625,0,0
1779628363.863436,0.017578125,-0.052734375,0.01953125,-0.646484375,0.060546875,-0.314453125,0,0
1779628363.871464,0.013671875,-0.048828125,0.01953125,-0.646484375,0.060546875,-0.314453125,0,0
1779628363.879445,0.013671875,-0.048828125,0.01953125,-0.6640625,0.05859375,-0.310546875,0,0
1779628363.887445,0.0078125,-0.041015625,0.01953125,-0.6640625,0.05859375,-0.310546875,0,0
1779628363.895467,0.0078125,-0.041015625,0.01953125,-0.681640625,0.05859375,-0.310546875,0,0
1779628363.903484,0.005859375,-0.03515625,0.01953125,-0.681640625,0.05859375,-0.310546875,0,0
1779628363.911431,0.005859375,-0.03515625,0.01953125,-0.68359375,0.05859375,-0.310546875,0,0
1779628363.919499,0.00390625,-0.02734375,0.01953125,-0.68359375,0.05859375,-0.310546875,0,0
1779628363.927386,0.00390625,-0.02734375,0.01953125,-0.68359375,0.064453125,-0.314453125,0,0
1779628363.935478,0.005859375,-0.0234375,0.01953125,-0.68359375,0.064453125,-0.314453125,0,0
1779628363.943468,0.005859375,-0.0234375,0.01953125,-0.68359375,0.068359375,-0.31640625,0,0
1779628363.951411,0.005859375,-0.01953125,0.01953125,-0.68359375,0.068359375,-0.31640625,0,0
1779628363.959473,0.005859375,-0.01953125,0.01953125,-0.68359375,0.068359375,-0.318359375,0,0
1779628363.967443,0.005859375,-0.015625,0.01953125,-0.68359375,0.068359375,-0.318359375,0,0
1779628363.975383,0.005859375,-0.015625,0.01953125,-0.68359375,0.068359375,-0.318359375,0,0
1779628363.983470,0.005859375,-0.005859375,0.01953125,-0.68359375,0.068359375,-0.318359375,0,0
1779628363.991504,0.005859375,-0.005859375,0.01953125,-0.68359375,0.0703125,-0.318359375,0,0
1779628363.999390,0.00390625,0.0,0.01953125,-0.68359375,0.0703125,-0.318359375,0,0
1779628364.007401,0.00390625,0.0,0.01953125,-0.68359375,0.076171875,-0.318359375,0,0
1779628364.015410,0.0,0.0,0.01953125,-0.68359375,0.076171875,-0.318359375,0,0
1779628364.023410,0.0,0.0,0.01953125,-0.68359375,0.080078125,-0.318359375,0,0
1779628364.031411,0.0,0.0,-0.00390625,-0.68359375,0.080078125,-0.318359375,0,0
1779628364.039382,0.0,0.0,-0.00390625,-0.68359375,0.08203125,-0.31640625,0,0
1779628364.047403,0.0,0.0,-0.009765625,-0.68359375,0.08203125,-0.31640625,0,0
1779628364.055412,0.0,0.0,-0.009765625,-0.68359375,0.087890625,-0.3125,0,0
1779628364.063374,0.0,0.0,-0.015625,-0.68359375,0.087890625,-0.3125,0,0
1779628364.071412,0.0,0.0,-0.015625,-0.68359375,0.08984375,-0.306640625,0,0
1779628364.079435,0.0,0.0,-0.021484375,-0.68359375,0.08984375,-0.306640625,0,0
1779628364.087404,0.0,0.0,-0.021484375,-0.68359375,0.095703125,-0.302734375,0,0
1779628364.095382,0.0,0.0,-0.029296875,-0.68359375,0.095703125,-0.302734375,0,0
1779628364.103441,0.0,0.0,-0.029296875,-0.68359375,0.09765625,-0.298828125,0,0
1779628364.111434,0.0,0.0,-0.033203125,-0.68359375,0.09765625,-0.298828125,0,0
1779628364.119372,0.0,0.0,-0.033203125,-0.68359375,0.1015625,-0.294921875,0,0
1779628364.127433,0.0,0.0,-0.037109375,-0.68359375,0.1015625,-0.294921875,0,0
1779628364.135455,0.0,0.0,-0.037109375,-0.68359375,0.103515625,-0.291015625,0,0
1779628364.143389,0.0,0.0,-0.04296875,-0.68359375,0.103515625,-0.291015625,0,0
1779628364.151423,0.0,0.0,-0.04296875,-0.68359375,0.107421875,-0.291015625,0,0
1779628364.159498,0.0,0.0,-0.04296875,-0.68359375,0.107421875,-0.291015625,0,0
1779628364.167422,0.0,0.0,-0.04296875,-0.68359375,0.109375,-0.2890625,0,0
1779628364.175459,0.0,0.0,-0.04296875,-0.68359375,0.109375,-0.2890625,0,0
1779628364.183439,0.0,0.0,-0.04296875,-0.68359375,0.109375,-0.2890625,0,0
1779628364.191414,0.0,0.0,-0.04296875,-0.68359375,0.109375,-0.2890625,0,0
1779628364.199440,0.0,0.0,-0.04296875,-0.68359375,0.109375,-0.2890625,0,0
1779628364.207493,0.0,0.0,-0.04296875,-0.68359375,0.109375,-0.2890625,0,0
1779628364.215542,0.0,0.0,-0.04296875,-0.68359375,0.109375,-0.2890625,0,0
1779628364.223536,0.0,0.0,-0.041015625,-0.68359375,0.109375,-0.2890625,0,0
1779628364.231483,0.0,0.0,-0.041015625,-0.68359375,0.109375,-0.2890625,0,0
1779628364.239487,0.0,0.0,-0.041015625,-0.68359375,0.109375,-0.2890625,0,0
